epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
12,2004,train_epoch,21.298594172129373,17.743982891836566,17.74363028360698,0.0,0.003832431015151436,0.003832431015151436,0.0,0.5788283622907308,9.999999747378752e-06,0.004999999888241291,0.0010000000474974513,0.004999999888241291,9.999999747378752e-05,9.999999747378752e-05,0.10000000149011612,0.06320876055982655,0.1910774350880149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724941021667983,0.9724941021667983,1.0,0.9724941021667983,0.9724941050221106,0.9724941057359388,0.0,0.011113672388974065,0.09433160601797218,1.0,0.06320876055982655,1.0,0.0,0.0,0.06320876055982655,0.0,0.0,0.1910774350880149,0.0,0.491077448258143,0.0,0.49107746539001695,0.49107746539001695,0.6929876072678024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.068858497568901e-05,0.26837228086894144,0.4658615474929353,0.9456402795043534,0.0,17.74363028360698,17.743982891836566,17.743982891836566,0.08972984712994742,0.01102432448696746,9.707685414167639e-12,0.0,0.0,4.957519562658436,4.957519571224372,4.731104311115014,4.731104311115014,0.3207946539282085,0.0,0.0,0.0,0.0,0.49107744700894385,0.0,0.4910774555748808,0.4910774555748808,0.6929876072678024,0.0,4.731104185481271,4.731104185481271,4.731104311115014,4.718961281690769,0.09433160601797218,0.0,0.01631454972851419,1.0,1.1372706211969523,1.1384099657664042,1.1388745386443453,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
12,2004,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.962467193603516,744.6074829101562,27.28749682382311,0.11885681003332138,0.07262270152568817,15.420120239257812,24.48602768433076,0.10570578277111053,0.06608179956674576,16.84172821044922,27.20132102002355,0.11599888652563095,0.07211355865001678,19.654691696166992,31.344718758396425,0.14199110865592957,0.08402658998966217,16.962467193603516,27.28749682382311,0.11885681003332138,0.07262270152568817,0.001
12,2004,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.96327018737793,1141.385009765625,33.784390030983616,0.12027022242546082,0.0851321741938591,17.328908920288086,27.174654607323784,0.10153211653232574,0.07035775482654572,20.6364803314209,32.903949943357865,0.11751340329647064,0.08380069583654404,26.506378173828125,42.04608677494182,0.15059714019298553,0.10768492519855499,20.96327018737793,33.784390030983616,0.12027022242546082,0.0851321741938591,0.001
13,2020,train,21.452239990234375,17.86842155456543,17.86914825439453,0.0,0.004234002903103828,0.004234002903103828,0.0,0.772953450679779,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.04013301804661751,0.19190135598182678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1011216640472412,1.1011216640472412,1.0,1.1011216640472412,1.1011216640472412,1.1011216640472412,0.0,0.01722146011888981,0.12762771546840668,1.0,0.04013301804661751,1.0,0.0,0.0,0.04013301804661751,0.0,0.0,0.19190135598182678,0.0,0.49190136790275574,0.0,0.49190133810043335,0.49190133810043335,0.6930160522460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007945896359160542,0.24445244669914246,0.5346556901931763,0.9360166788101196,0.0,17.86914825439453,17.86842155456543,17.86842155456543,0.10950426757335663,0.024723580107092857,2.716069591457426e-10,0.0,0.0,5.065523147583008,5.065523147583008,5.448690414428711,5.448690414428711,0.4201105535030365,0.0,0.0,0.0,0.0,0.49190136790275574,0.0,0.49190133810043335,0.49190133810043335,0.6930160522460938,0.0,5.448690414428711,5.4486894607543945,5.448690414428711,5.389336109161377,0.12762771546840668,0.0,0.01674417220056057,1.0,1.1138547658920288,1.1351624727249146,1.1154520511627197,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,2040,train,20.683626174926758,17.227331161499023,17.228134155273438,0.0,0.004322242457419634,0.004322242457419634,0.0,0.8437582850456238,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.0679040178656578,0.19198772311210632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1758642196655273,1.1758642196655273,1.0,1.1758642196655273,1.1758642196655273,1.1758642196655273,0.0,0.017774200066924095,0.13210497796535492,1.0,0.0679040178656578,1.0,0.0,0.0,0.0679040178656578,0.0,0.0,0.19198772311210632,0.0,0.4919877052307129,0.0,0.49198803305625916,0.49198803305625916,0.6930187940597534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005218829028308392,0.24548600614070892,0.5466897487640381,0.9353343844413757,0.0,17.228134155273438,17.227331161499023,17.227331161499023,0.10948042571544647,0.007034721318632364,-2.681508626256601e-10,0.0,0.0,5.12673807144165,5.12673807144165,5.650912284851074,5.650912284851074,0.4187692701816559,0.0,0.0,0.0,0.0,0.4919877350330353,0.0,0.49198800325393677,0.49198800325393677,0.6930187940597534,0.0,5.650912284851074,5.650912284851074,5.650912284851074,5.66496467590332,0.13210497796535492,0.0,0.016981514170765877,1.0,1.2081778049468994,1.1533178091049194,1.1439502239227295,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,2060,train,22.254350662231445,18.53740119934082,18.536407470703125,0.0,0.00631233723834157,0.00631233723834157,0.0,0.7441424131393433,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.06408999115228653,0.1920291781425476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0634280443191528,1.0634280443191528,1.0,1.0634280443191528,1.0634280443191528,1.0634280443191528,0.0,0.01851978525519371,0.13545644283294678,1.0,0.06408999115228653,1.0,0.0,0.0,0.06408999115228653,0.0,0.0,0.1920291781425476,0.0,0.49202919006347656,0.0,0.49202901124954224,0.49202901124954224,0.6930199861526489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0009233804885298014,0.26146399974823,0.512458324432373,0.9335142374038696,0.0,18.536407470703125,18.53740119934082,18.53740119934082,0.10171912610530853,0.02517368644475937,-1.1515285253116403e-12,0.0,0.0,4.644901752471924,4.644901752471924,5.225033283233643,5.225033283233643,0.3454032838344574,0.0,0.0,0.0,0.0,0.49202919006347656,0.0,0.49202898144721985,0.49202898144721985,0.6930199861526489,0.0,5.225032806396484,5.225033283233643,5.225033283233643,5.157312393188477,0.13545644283294678,0.0,0.016933076083660126,1.0,1.121681571006775,1.0947132110595703,1.0988314151763916,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,2080,train,20.387575149536133,16.98244285583496,16.98172950744629,0.0,0.004657187964767218,0.004657187964767218,0.0,0.6033807396888733,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.057033441960811615,0.1920449435710907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9673023819923401,0.9673023819923401,1.0,0.9673023819923401,0.9673023223876953,0.9673023223876953,0.0,0.019845155999064445,0.14453613758087158,1.0,0.057033441960811615,1.0,0.0,0.0,0.057033441960811615,0.0,0.0,0.1920449435710907,0.0,0.49204495549201965,0.0,0.4920453727245331,0.4920453727245331,0.693020224571228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00017211714293807745,0.27542057633399963,0.4555301368236542,0.9319730401039124,0.0,16.98172950744629,16.98244285583496,16.98244285583496,0.11058469116687775,0.018623916432261467,-4.538335679482586e-11,0.0,0.0,4.904209136962891,4.904209136962891,4.716047763824463,4.716047763824463,0.3885445296764374,0.0,0.0,0.0,0.0,0.49204495549201965,0.0,0.4920453727245331,0.4920453727245331,0.693020224571228,0.0,4.716047763824463,4.716047286987305,4.716047763824463,4.75640869140625,0.14453613758087158,0.0,0.017009586095809937,1.0,1.10103440284729,1.0664459466934204,1.0762501955032349,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,2100,train,19.140817642211914,15.941325187683105,15.941031455993652,0.0,0.0031830002553761005,0.0031830002553761005,0.0,0.9475908279418945,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.03811007738113403,0.19213208556175232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2457979917526245,1.2457979917526245,1.0,1.2457979917526245,1.2457979917526245,1.2457979917526245,0.0,0.0191031564027071,0.13155227899551392,1.0,0.03811007738113403,1.0,0.0,0.0,0.03811007738113403,0.0,0.0,0.19213208556175232,0.0,0.49213212728500366,0.0,0.49213188886642456,0.49213188886642456,0.6930236220359802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.200806870358065e-05,0.21372216939926147,0.6028872132301331,0.93123459815979,0.0,15.941031455993652,15.941325187683105,15.941325187683105,0.10164890438318253,0.018711039796471596,6.77368369728093e-11,0.0,0.0,4.914119720458984,4.914119720458984,6.093638896942139,6.093638896942139,0.38851800560951233,0.0,0.0,0.0,0.0,0.4921320974826813,0.0,0.4921318590641022,0.4921318590641022,0.6930236220359802,0.0,6.093638896942139,6.093638896942139,6.093638896942139,6.023469924926758,0.13155227899551392,0.0,0.01698235049843788,1.0,1.062072992324829,1.0976006984710693,1.0829906463623047,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,2120,train,20.94077491760254,17.442922592163086,17.44217300415039,0.0,0.005203655920922756,0.005203655920922756,0.0,0.6879556179046631,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.03776898607611656,0.19208073616027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0372891426086426,1.0372891426086426,1.0,1.0372891426086426,1.0372891426086426,1.0372891426086426,0.0,0.023267900571227074,0.1658150553703308,1.0,0.03776898607611656,1.0,0.0,0.0,0.03776898607611656,0.0,0.0,0.19208073616027832,0.0,0.4920807480812073,0.0,0.4920809268951416,0.4920809268951416,0.6930223107337952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.6006913685705513e-05,0.25719767808914185,0.502092719078064,0.92985999584198,0.0,17.44217300415039,17.442922592163086,17.442922592163086,0.10422960668802261,0.008670621551573277,9.631241637553245e-11,0.0,0.0,4.917698860168457,4.917698860168457,5.06496000289917,5.06496000289917,0.37909838557243347,0.0,0.0,0.0,0.0,0.4920807480812073,0.0,0.4920809268951416,0.4920809268951416,0.6930223107337952,0.0,5.06496000289917,5.06496000289917,5.06496000289917,5.129629135131836,0.1658150553703308,0.0,0.016678329557180405,1.0,1.0052449703216553,1.0303782224655151,1.0297245979309082,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,2140,train,21.604034423828125,17.993688583374023,17.99409294128418,0.0,0.004498002585023642,0.004498002585023642,0.0,0.9786219596862793,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.08601094782352448,0.19195148348808289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270896077156067,1.270896077156067,1.0,1.270896077156067,1.270896077156067,1.270896077156067,0.0,0.02560175023972988,0.18467076122760773,1.0,0.08601094782352448,1.0,0.0,0.0,0.08601094782352448,0.0,0.0,0.19195148348808289,0.0,0.49195149540901184,0.0,0.4919518828392029,0.4919518828392029,0.6930173635482788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0002136867551598698,0.2331528216600418,0.6069944500923157,0.9277047514915466,0.0,17.99409294128418,17.993688583374023,17.993688583374023,0.12110436707735062,-0.009150849655270576,6.595943929932346e-11,0.0,0.0,4.779160022735596,4.779160022735596,6.08272123336792,6.08272123336792,0.41639620065689087,0.0,0.0,0.0,0.0,0.49195149540901184,0.0,0.4919518828392029,0.4919518828392029,0.6930173635482788,0.0,6.08272123336792,6.082720756530762,6.08272123336792,6.16616153717041,0.18467076122760773,0.0,0.017299886792898178,1.0,1.123827576637268,1.1346657276153564,1.1231613159179688,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,2160,train,20.961727142333984,17.459897994995117,17.461261749267578,0.0,0.009432364255189896,0.009432364255189896,0.0,0.716230034828186,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.06486612558364868,0.19193193316459656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0507798194885254,1.0507798194885254,1.0,1.0507798194885254,1.0507798194885254,1.0507798194885254,0.0,0.025003483518958092,0.16898475587368011,1.0,0.06486612558364868,1.0,0.0,0.0,0.06486612558364868,0.0,0.0,0.19193193316459656,0.0,0.4919319748878479,0.0,0.4919321537017822,0.4919321537017822,0.6930164098739624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0011130018392577767,0.2732947766780853,0.4937649071216583,0.9262458682060242,0.0,17.461261749267578,17.459897994995117,17.459897994995117,0.10154710710048676,0.009469936601817608,1.4416136340233976e-10,0.0,0.0,4.922969341278076,4.922969341278076,5.05704927444458,5.05704927444458,0.379586786031723,0.0,0.0,0.0,0.0,0.4919319450855255,0.0,0.4919321537017822,0.4919321537017822,0.6930164098739624,0.0,5.05704927444458,5.05704927444458,5.05704927444458,5.1047844886779785,0.16898475587368011,0.0,0.01816960982978344,1.0,1.0037873983383179,1.0286732912063599,1.0591402053833008,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,2171,train_epoch,21.119112357407985,17.5910046571743,17.590496560056767,0.0,0.00521206570939791,0.00521206570939791,0.0,0.7813307418080861,1.4999999621068127e-05,0.007499999832361937,0.001500000013038516,0.007499999832361937,0.0001500000071246177,0.0001500000071246177,0.15000000596046448,0.05970346712379042,0.19200349335898897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1022330679579408,1.1022330679579408,1.0,1.1022330679579408,1.102233059392004,1.102233059392004,0.0,0.020570354123493867,0.1469574313231571,1.0,0.05970346712379042,1.0,0.0,0.0,0.05970346712379042,0.0,0.0,0.19200349335898897,0.0,0.4920035067075741,0.0,0.4920035222333348,0.4920035222333348,0.6930192890995277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00011395951681364324,0.2528749740052366,0.5290615287369597,0.9315788638805915,0.0,17.590496560056767,17.5910046571743,17.5910046571743,0.10654362237560534,0.016699006460404196,-1.1894489414664344e-11,0.0,0.0,4.9774724337869065,4.977472430931594,5.384940355837702,5.384940355837702,0.39550596921743747,0.0,0.0,0.0,0.0,0.49200350527991793,0.0,0.49200350991980046,0.49200350991980046,0.6930192890995277,0.0,5.384940175953026,5.384940175953026,5.384940355837702,5.371704298579051,0.1469574313231571,0.0,0.017097955714621228,1.0,1.0890761649537228,1.0876211363398387,1.0881568564626272,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
13,2171,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.93357276916504,734.22412109375,27.09657028285591,0.12098630517721176,0.07249899208545685,15.218576431274414,24.310089854831883,0.10108529031276703,0.06521809101104736,16.75186538696289,26.978912030249433,0.11189106851816177,0.07172878831624985,19.842063903808594,31.174269566548187,0.15541009604930878,0.08482763916254044,16.93357276916504,27.09657028285591,0.12098630517721176,0.07249899208545685,0.001
13,2171,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.21613883972168,1150.92919921875,33.92534744433357,0.12305422127246857,0.08615908771753311,17.529857635498047,27.496542973404516,0.09995896369218826,0.07117362320423126,21.078475952148438,33.45542378836913,0.11837198585271835,0.08559554815292358,26.767202377319336,41.94801382971323,0.16057658195495605,0.1087445467710495,21.21613883972168,33.92534744433357,0.12305422127246857,0.08615908771753311,0.001
14,2180,train,21.784509658813477,18.1419620513916,18.14301872253418,0.0,0.005194675177335739,0.005194675177335739,0.0,0.8635568022727966,1.9999999494757503e-05,0.009999999776482582,0.0020000000949949026,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.04990129917860031,0.1919376254081726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1524826288223267,1.1524826288223267,1.0,1.1524826288223267,1.1524826288223267,1.1524826288223267,0.0,0.02573949098587036,0.1660412847995758,1.0,0.04990129917860031,1.0,0.0,0.0,0.04990129917860031,0.0,0.0,0.1919376254081726,0.0,0.49193763732910156,0.0,0.4919374883174896,0.4919374883174896,0.6930171251296997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0003357370151206851,0.25326886773109436,0.5475372076034546,0.9254727959632874,0.0,18.14301872253418,18.1419620513916,18.1419620513916,0.10336354374885559,0.0315016433596611,-2.1181381648638364e-10,0.0,0.0,4.866682529449463,4.866682529449463,5.571585655212402,5.571585655212402,0.3829303979873657,0.0,0.0,0.0,0.0,0.49193763732910156,0.0,0.49193745851516724,0.49193745851516724,0.6930171251296997,0.0,5.571585655212402,5.5715861320495605,5.571585655212402,5.588449478149414,0.1660412847995758,0.0,0.017469052225351334,1.0,1.052666187286377,1.0504286289215088,1.067378044128418,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,2200,train,21.136472702026367,17.601511001586914,17.601205825805664,0.0,0.004615277983248234,0.004615277983248234,0.0,0.9601848125457764,1.9999999494757503e-05,0.009999999776482582,0.0020000000949949026,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.06477037072181702,0.19159960746765137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2171207666397095,1.2171207666397095,1.0,1.2171207666397095,1.2171207666397095,1.2171207666397095,0.0,0.032310083508491516,0.22974014282226562,1.0,0.06477037072181702,1.0,0.0,0.0,0.06477037072181702,0.0,0.0,0.19159960746765137,0.0,0.4915996193885803,0.0,0.49159929156303406,0.49159929156303406,0.6930059790611267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0005232268595136702,0.22824698686599731,0.5849618315696716,0.922954261302948,0.0,17.601205825805664,17.601511001586914,17.601511001586914,0.11489023268222809,0.02071908302605152,1.9520922378557515e-10,0.0,0.0,5.019054889678955,5.019054889678955,5.960870742797852,5.960870742797852,0.4242919981479645,0.0,0.0,0.0,0.0,0.4915996193885803,0.0,0.49159929156303406,0.49159929156303406,0.6930059790611267,0.0,5.960870742797852,5.960870265960693,5.960870742797852,6.015590667724609,0.22974014282226562,0.0,0.017359793186187744,1.0,1.0914041996002197,1.0756374597549438,1.0711498260498047,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,2220,train,22.182893753051758,18.47603416442871,18.475706100463867,0.0,0.007209093775600195,0.007209093775600195,0.0,0.7133913040161133,1.9999999494757503e-05,0.009999999776482582,0.0020000000949949026,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.05292825400829315,0.19140022993087769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9652698040008545,0.9652698040008545,1.0,0.9652698040008545,0.9652698636054993,0.9652698636054993,0.0,0.03327246010303497,0.23162657022476196,1.0,0.05292825400829315,1.0,0.0,0.0,0.05292825400829315,0.0,0.0,0.19140022993087769,0.0,0.49140024185180664,0.0,0.4914005696773529,0.4914005696773529,0.692999541759491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005021246615797281,0.2600054144859314,0.49056974053382874,0.9222820997238159,0.0,18.475706100463867,18.47603416442871,18.47603416442871,0.10934767127037048,0.007694355212152004,-1.1681380689132492e-11,0.0,0.0,5.039956569671631,5.039956569671631,5.099530220031738,5.099530220031738,0.414046972990036,0.0,0.0,0.0,0.0,0.49140024185180664,0.0,0.4914005398750305,0.4914005398750305,0.692999541759491,0.0,5.09952974319458,5.099530220031738,5.099530220031738,4.997456073760986,0.23162657022476196,0.0,0.017552515491843224,1.0,1.005728006362915,1.0305981636047363,1.042757511138916,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,2240,train,21.448352813720703,17.86225700378418,17.86376953125,0.0,0.018424786627292633,0.018424786627292633,0.0,0.8460652232170105,1.9999999494757503e-05,0.009999999776482582,0.0020000000949949026,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.06981940567493439,0.19102010130882263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0905358791351318,1.0905358791351318,1.0,1.0905358791351318,1.0905358791351318,1.0905358791351318,0.0,0.03558724373579025,0.2503049373626709,1.0,0.06981940567493439,1.0,0.0,0.0,0.06981940567493439,0.0,0.0,0.19102010130882263,0.0,0.4910201132297516,0.0,0.4910197854042053,0.4910197854042053,0.6929856538772583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.292655209312215e-05,0.2566061317920685,0.541095495223999,0.9207088947296143,0.0,17.86376953125,17.86225700378418,17.86225700378418,0.10937284678220749,0.02735036239027977,2.735339177384333e-10,0.0,0.0,5.079302787780762,5.079302787780762,5.539763927459717,5.539763927459717,0.43175578117370605,0.0,0.0,0.0,0.0,0.4910201132297516,0.0,0.49101975560188293,0.49101975560188293,0.6929856538772583,0.0,5.539763927459717,5.539763927459717,5.539763927459717,5.47646427154541,0.2503049373626709,0.0,0.01652359776198864,1.0,1.0141068696975708,1.0112254619598389,1.0367330312728882,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
14,2260,train,20.701332092285156,17.240055084228516,17.240556716918945,0.0,0.010446441359817982,0.010446441359817982,0.0,0.8718785047531128,1.9999999494757503e-05,0.009999999776482582,0.0020000000949949026,0.009999999776482582,0.00019999999494757503,0.00019999999494757503,0.20000000298023224,0.07340879738330841,0.19060826301574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0825427770614624,1.0825427770614624,1.0,1.0825427770614624,1.0825426578521729,1.0825426578521729,0.0,0.03753330186009407,0.26703572273254395,1.0,0.07340879738330841,1.0,0.0,0.0,0.07340879738330841,0.0,0.0,0.19060826301574707,0.0,0.490608274936676,0.0,0.490608274936676,0.490608274936676,0.6929704546928406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007443885551765561,0.23407837748527527,0.5378966927528381,0.9192092418670654,0.0,17.240556716918945,17.240055084228516,17.240055084228516,0.11617732793092728,0.009752216748893261,4.479242671218131e-11,0.0,0.0,4.902998924255371,4.902998924255371,5.660091400146484,5.660091400146484,0.4390820860862732,0.0,0.0,0.0,0.0,0.490608274936676,0.0,0.49060824513435364,0.49060824513435364,0.6929704546928406,0.0,5.660090923309326,5.660090923309326,5.660091400146484,5.599016189575195,0.26703572273254395,0.0,0.017740759998559952,1.0,1.0634844303131104,1.0451363325119019,1.0307526588439941,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
