epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
1,167,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.417539596557617,1377.51513671875,37.114891037409095,0.19956925511360168,0.09916002303361893,19.720598220825195,29.808579161066408,0.1279975175857544,0.08006833493709564,22.854291915893555,35.50007392983059,0.1453184187412262,0.09280679374933243,30.160888671875,46.079280038083546,0.22314491868019104,0.12253176420927048,24.417539596557617,37.114891037409095,0.19956925511360168,0.09916002303361893,0.001
1,167,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.417539596557617,1377.51513671875,37.114891037409095,0.19956925511360168,0.09916002303361893,19.720598220825195,29.808579161066408,0.1279975175857544,0.08006833493709564,22.854291915893555,35.50007392983059,0.1453184187412262,0.09280679374933243,30.160888671875,46.079280038083546,0.22314491868019104,0.12253176420927048,24.417539596557617,37.114891037409095,0.19956925511360168,0.09916002303361893,0.001
2,180,train,30.12401008605957,25.107236862182617,25.0838680267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.520513117313385,0.520513117313385,0.5205098986625671,0.0,-0.010368919931352139,0.4479663372039795,1.0,0.0,1.0,0.0,0.0,0.0029378992039710283,0.0,0.0,0.0,0.0,0.30320116877555847,0.00028498435858637094,0.3020848035812378,0.304248571395874,0.6135507822036743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.001163496053777635,0.27502506971359253,0.2265646606683731,0.9809752702713013,0.0,25.0838680267334,25.107236862182617,25.107236862182617,0.026240862905979156,-0.003764126915484667,1.4584433660758123e-10,0.0,0.0,5.355651378631592,5.355651378631592,2.1909587383270264,2.1909587383270264,0.11183653771877289,0.0,0.0,0.0,0.0,0.3032011389732361,0.000795768981333822,0.29945096373558044,0.3065698742866516,0.6135507822036743,0.0,2.18990159034729,2.1914212703704834,2.1909587383270264,2.1699635982513428,0.4479663372039795,0.0074722724966704845,0.002119566546753049,1.0,2.7473549842834473,2.7705512046813965,2.76365327835083,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,200,train,30.457439422607422,25.378732681274414,25.393531799316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5342537760734558,0.5342537760734558,0.534224271774292,0.0,-0.011427579447627068,0.4533907175064087,1.0,0.0,1.0,0.0,0.0,0.008077546022832394,0.0,0.0,0.0,0.0,0.30707961320877075,0.0002706517407204956,0.3061302900314331,0.3080219328403473,0.6167430281639099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008601726731285453,0.2509702742099762,0.25720489025115967,0.9819839000701904,0.0,25.393531799316406,25.378732681274414,25.378732681274414,0.024796530604362488,-0.002230143640190363,-3.892801012095326e-11,0.0,0.0,5.798367023468018,5.798366546630859,2.3468923568725586,2.3468923568725586,0.11351484805345535,0.0,0.0,0.0,0.0,0.30707961320877075,0.0006626053364016116,0.3038276731967926,0.3098919987678528,0.6167430281639099,0.0,2.3457887172698975,2.3473825454711914,2.3468923568725586,2.3287293910980225,0.4533907175064087,0.007226945366710424,0.002128276042640209,1.0,2.770803451538086,2.6949119567871094,2.6716554164886475,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,220,train,27.85055160522461,23.212173461914062,23.19188690185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5407654047012329,0.5407654047012329,0.5407562255859375,0.0,-0.01148902252316475,0.4477708637714386,1.0,0.0,1.0,0.0,0.0,0.00865326076745987,0.0,0.0,0.0,0.0,0.3111574649810791,0.0001985396957024932,0.3102905750274658,0.311820387840271,0.6200231313705444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0017522609559819102,0.24005764722824097,0.2650008499622345,0.9841877818107605,0.0,23.19188690185547,23.212173461914062,23.212173461914062,0.03388608247041702,0.004613127559423447,1.6577721140276225e-10,0.0,0.0,5.45750093460083,5.45750093460083,2.3833186626434326,2.3833186626434326,0.1729627549648285,0.0,0.0,0.0,0.0,0.3111574947834015,0.0004799837479367852,0.30872395634651184,0.31319597363471985,0.6200231313705444,0.0,2.3825271129608154,2.383676767349243,2.3833186626434326,2.384345531463623,0.4477708637714386,0.007629070896655321,0.0022488380782306194,1.0,2.6887717247009277,2.6986846923828125,2.6821718215942383,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,240,train,29.818960189819336,24.851001739501953,24.83978843688965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5237419009208679,0.5237419009208679,0.5237287878990173,0.0,-0.010082383640110493,0.44710320234298706,1.0,0.0,1.0,0.0,0.0,0.0035620650742202997,0.0,0.0,0.0,0.0,0.3150576055049896,0.00016408397641498595,0.3143758773803711,0.31559595465660095,0.6230872273445129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007559985970146954,0.2871362566947937,0.2143469601869583,0.9867193102836609,0.0,24.83978843688965,24.851001739501953,24.851001739501953,0.027323700487613678,-0.005300153978168964,-2.6436240349592133e-12,0.0,0.0,5.477454662322998,5.477454662322998,2.1493756771087646,2.1493756771087646,0.12526436150074005,0.0,0.0,0.0,0.0,0.31505757570266724,0.00044963747495785356,0.3130685091018677,0.3169122636318207,0.6230872273445129,0.0,2.1486494541168213,2.1497104167938232,2.1493756771087646,2.145512342453003,0.44710320234298706,0.00677253445610404,0.0020145683083683252,1.0,2.554992198944092,2.68127703666687,2.6994235515594482,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,260,train,26.39000701904297,21.99198341369629,21.99011993408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5351706147193909,0.5351706147193909,0.5351577997207642,0.0,-0.01034215372055769,0.44831886887550354,1.0,0.0,1.0,0.0,0.0,0.01032562181353569,0.0,0.0,0.0,0.0,0.3190312683582306,0.0001274633250432089,0.3185371458530426,0.31943631172180176,0.6261368989944458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00025932735297828913,0.26047515869140625,0.23605163395404816,0.9875102043151855,0.0,21.99011993408203,21.99198341369629,21.99198341369629,0.02452797442674637,-0.008169134147465229,-1.6127495172657547e-11,0.0,0.0,5.675224781036377,5.675224781036377,2.2766127586364746,2.2766127586364746,0.10657310485839844,0.0,0.0,0.0,0.0,0.3190312683582306,0.00031092046992853284,0.31743085384368896,0.3203586935997009,0.6261368989944458,0.0,2.276096820831299,2.2768545150756836,2.2766127586364746,2.2825629711151123,0.44831886887550354,0.006668418645858765,0.0020236994605511427,1.0,2.6324312686920166,2.594355344772339,2.580200672149658,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,280,train,31.094520568847656,25.91027069091797,25.921245574951172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5319002866744995,0.5319002270698547,0.5318903923034668,0.0,-0.009906759485602379,0.4461205303668976,1.0,0.0,1.0,0.0,0.0,0.007312838453799486,0.0,0.0,0.0,0.0,0.3229217827320099,8.998363773571327e-05,0.32251524925231934,0.32326993346214294,0.6290521025657654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0014764092629775405,0.2679522931575775,0.2261064201593399,0.9881513118743896,0.0,25.921245574951172,25.91027069091797,25.91027069091797,0.022805724292993546,-0.005221616011112928,-1.5891355939490204e-11,0.0,0.0,6.124599933624268,6.124599933624268,2.229968547821045,2.229968547821045,0.10354246199131012,0.0,0.0,0.0,0.0,0.3229217827320099,0.00023838499328121543,0.321711927652359,0.3239355683326721,0.6290521025657654,0.0,2.229583978652954,2.2301526069641113,2.229968547821045,2.229335069656372,0.4461205303668976,0.006339434999972582,0.001891690888442099,1.0,2.569131851196289,2.544125556945801,2.5315628051757812,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,300,train,30.80355453491211,25.66770362854004,25.679256439208984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5388358235359192,0.5388358235359192,0.5388472080230713,0.0,-0.010246975347399712,0.4498783349990845,1.0,0.0,1.0,0.0,0.0,0.01729075238108635,0.0,0.0,0.0,0.0,0.326723575592041,8.979532867670059e-05,0.3263436257839203,0.32698148488998413,0.6318339109420776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0003399790439289063,0.25699499249458313,0.24263136088848114,0.9888290762901306,0.0,25.679256439208984,25.66770362854004,25.66770362854004,0.022986622527241707,-0.004336344078183174,2.791311348726566e-10,0.0,0.0,5.864883899688721,5.864883899688721,2.323666572570801,2.323666572570801,0.10459884256124496,0.0,0.0,0.0,0.0,0.32672354578971863,0.00020067505829501897,0.3255996108055115,0.3275567591190338,0.6318339109420776,0.0,2.3233373165130615,2.323826313018799,2.323666572570801,2.312211036682129,0.4498783349990845,0.006362286861985922,0.0018877120455726981,1.0,2.5439133644104004,2.5452449321746826,2.5314016342163086,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,320,train,28.397031784057617,23.66548728942871,23.65772247314453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5439378023147583,0.5439378023147583,0.5439398288726807,0.0,-0.009942648001015186,0.44719186425209045,1.0,0.0,1.0,0.0,0.0,0.019261933863162994,0.0,0.0,0.0,0.0,0.3305516541004181,6.20158389210701e-05,0.33030229806900024,0.33073896169662476,0.6345685720443726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0026267124339938164,0.2440357208251953,0.24932126700878143,0.988957941532135,0.0,23.65772247314453,23.66548728942871,23.66548728942871,0.02396308071911335,-0.003104917472228408,-1.620105993804799e-10,0.0,0.0,5.594927787780762,5.594927787780762,2.3752522468566895,2.3752522468566895,0.10350193828344345,0.0,0.0,0.0,0.0,0.3305516541004181,0.00013783469330519438,0.329908549785614,0.33116015791893005,0.6345685720443726,0.0,2.375030994415283,2.375361442565918,2.3752522468566895,2.3772435188293457,0.44719186425209045,0.006777632515877485,0.0020594329107552767,1.0,2.4842655658721924,2.4877758026123047,2.524044990539551,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,334,train_epoch,29.88209261865673,24.902010363732984,24.90041062360752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.534293866443063,0.5342938650154068,0.5342930626726436,0.0,-0.010400315969736276,0.44837714098170844,1.0,0.0,1.0,0.0,0.0,0.009706085611937825,0.0,0.0,0.0,0.0,0.3171511135415403,0.00016021199512116272,0.3164742990525183,0.3176867267685736,0.6244970859881647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001481165733527311,0.2586273066476434,0.24041955021327127,0.9859172091512622,0.0,24.90041062360752,24.902010363732984,24.902010363732984,0.025305241625198347,-0.0042169717353372,-1.4768340760116897e-13,0.0,0.0,5.6712819573408115,5.671281960196124,2.289626225739896,2.289626225739896,0.1137452799224568,0.0,0.0,0.0,0.0,0.31715110658171647,0.0004101252660132989,0.3150948792874456,0.31887301427875453,0.6244970859881647,0.0,2.2889888472185875,2.289916613858617,2.289626225739896,2.2870382448870266,0.44837714098170844,0.006916511851268079,0.0020564935263525136,1.0,2.608858541100325,2.6110911297940924,2.6114282336777555,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,334,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.109989166259766,1090.934814453125,33.029302360981305,0.2046794891357422,0.09037980437278748,17.978269577026367,27.76128755865013,0.1759064793586731,0.07704455405473709,20.70768928527832,32.48304846377569,0.18694953620433807,0.08866697549819946,26.205442428588867,40.43820788841368,0.2308688908815384,0.1120319738984108,21.109989166259766,33.029302360981305,0.2046794891357422,0.09037980437278748,0.001
2,334,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.401615142822266,1170.265380859375,34.20914177320698,0.17435066401958466,0.08691231161355972,18.08346176147461,28.18598964391762,0.1480485498905182,0.07342133671045303,20.911958694458008,33.50502819074325,0.15870024263858795,0.08491936326026917,26.848783493041992,42.34269630838431,0.1962125152349472,0.10907598584890366,21.401615142822266,34.20914177320698,0.17435066401958466,0.08691231161355972,0.001
2,334,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.401615142822266,1170.265380859375,34.20914177320698,0.17435066401958466,0.08691231161355972,18.08346176147461,28.18598964391762,0.1480485498905182,0.07342133671045303,20.911958694458008,33.50502819074325,0.15870024263858795,0.08491936326026917,26.848783493041992,42.34269630838431,0.1962125152349472,0.10907598584890366,21.401615142822266,34.20914177320698,0.17435066401958466,0.08691231161355972,0.001
3,340,train,29.63433265686035,24.69569206237793,24.693204879760742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5397768616676331,0.5397768616676331,0.5397719144821167,0.0,-0.010724328458309174,0.44769197702407837,1.0,0.0,1.0,0.0,0.0,0.010255120694637299,0.0,0.0,0.0,0.0,0.3343469798564911,3.312016633572057e-05,0.3342263698577881,0.33447951078414917,0.6372144818305969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0021591726690530777,0.25320273637771606,0.24132311344146729,0.9887896776199341,0.0,24.693204879760742,24.69569206237793,24.69569206237793,0.02153937518596649,-0.002219702582806349,-6.732231438988379e-11,0.0,0.0,5.718478202819824,5.718478202819824,2.324647903442383,2.324647903442383,0.09591326862573624,0.0,0.0,0.0,0.0,0.3343470096588135,8.446384163107723e-05,0.3339732885360718,0.33471137285232544,0.6372144818305969,0.0,2.324524164199829,2.32470965385437,2.324647903442383,2.3177459239959717,0.44769197702407837,0.006742966827005148,0.002101282589137554,1.0,2.4560647010803223,2.4703786373138428,2.453476667404175,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,360,train,27.16260528564453,22.634449005126953,22.640775680541992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.540047287940979,0.540047287940979,0.5400503873825073,0.0,-0.010060030035674572,0.44840261340141296,1.0,0.0,1.0,0.0,0.0,0.010924199596047401,0.0,0.0,0.0,0.0,0.3380813002586365,1.9068111214437522e-05,0.3379943370819092,0.33814215660095215,0.6397546529769897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0025013070553541183,0.24898497760295868,0.2487037628889084,0.9886066317558289,0.0,22.640775680541992,22.634449005126953,22.634449005126953,0.022337963804602623,-0.003984701819717884,-1.0627302510224368e-10,0.0,0.0,5.461293697357178,5.461293697357178,2.3517251014709473,2.3517251014709473,0.09129229187965393,0.0,0.0,0.0,0.0,0.3380812704563141,5.230191891314462e-05,0.337833046913147,0.33830904960632324,0.6397546529769897,0.0,2.3516602516174316,2.351757764816284,2.3517251014709473,2.337341070175171,0.44840261340141296,0.0068588959984481335,0.002138565294444561,1.0,2.367506980895996,2.3979921340942383,2.367905616760254,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,380,train,31.100093841552734,25.920082092285156,25.900056838989258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5776458978652954,0.5776458978652954,0.5776540040969849,0.0,-0.011924108490347862,0.44825616478919983,1.0,0.0,1.0,0.0,0.0,0.028526440262794495,0.0,0.0,0.0,0.0,0.34176236391067505,1.4135113815427758e-05,0.34169191122055054,0.34181350469589233,0.6421976089477539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.010704156011343002,0.19205737113952637,0.316954642534256,0.9880600571632385,0.0,25.900056838989258,25.920082092285156,25.920082092285156,0.023899929597973824,-0.009218022227287292,1.1000463560895124e-11,0.0,0.0,5.500573635101318,5.500573635101318,2.7316489219665527,2.7316489219665527,0.09971443563699722,0.0,0.0,0.0,0.0,0.34176236391067505,3.667143755592406e-05,0.3415694534778595,0.34191760420799255,0.6421976089477539,0.0,2.731609344482422,2.7316691875457764,2.7316489219665527,2.736974000930786,0.44825616478919983,0.007626850623637438,0.002468657912686467,1.0,2.351104259490967,2.362967014312744,2.3921403884887695,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,400,train,28.746232986450195,23.95155906677246,23.973369598388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5563791394233704,0.5563791394233704,0.5563781261444092,0.0,-0.011154822073876858,0.4483547806739807,1.0,0.0,1.0,0.0,0.0,0.01990426890552044,0.0,0.0,0.0,0.0,0.34537458419799805,2.0072218831046484e-05,0.3452546298503876,0.34542137384414673,0.6445361971855164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.006030813790857792,0.22871389985084534,0.27471062541007996,0.9883177280426025,0.0,23.973369598388672,23.95155906677246,23.95155906677246,0.02136761136353016,-0.0004983902908861637,-1.173187103020723e-10,0.0,0.0,5.8810014724731445,5.8810014724731445,2.5171849727630615,2.5171849727630615,0.09429416060447693,0.0,0.0,0.0,0.0,0.34537458419799805,4.044519300805405e-05,0.3451135754585266,0.3455428183078766,0.6445361971855164,0.0,2.517124652862549,2.517216920852661,2.5171849727630615,2.497635841369629,0.4483547806739807,0.007203411310911179,0.002190929837524891,1.0,2.355837345123291,2.376100540161133,2.3409080505371094,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,420,train,30.051183700561523,25.03883934020996,25.061717987060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5382397174835205,0.5382396578788757,0.5382541418075562,0.0,-0.009956363588571548,0.44907310605049133,1.0,0.0,1.0,0.0,0.0,0.012089108116924763,0.0,0.0,0.0,0.0,0.348991334438324,1.1975018423981965e-05,0.3489401042461395,0.3490278720855713,0.646820068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0014760586200281978,0.25502076745033264,0.2401706874370575,0.9886195659637451,0.0,25.061717987060547,25.03883934020996,25.03883934020996,0.022716321051120758,-0.006006078328937292,-1.9165773135210173e-11,0.0,0.0,5.949228763580322,5.949228763580322,2.309359312057495,2.309359312057495,0.1130884513258934,0.0,0.0,0.0,0.0,0.348991334438324,2.9352810088312253e-05,0.3488573729991913,0.34912681579589844,0.646820068359375,0.0,2.309316873550415,2.3093819618225098,2.309359312057495,2.307908296585083,0.44907310605049133,0.007076530251652002,0.002136120805516839,1.0,2.408374309539795,2.3635432720184326,2.36483097076416,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,440,train,25.076627731323242,20.896818161010742,20.8990478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5198767781257629,0.5198767781257629,0.5198765397071838,0.0,-0.009782387875020504,0.4484419524669647,1.0,0.0,1.0,0.0,0.0,0.0021993776317685843,0.0,0.0,0.0,0.0,0.3525838553905487,5.132691057951888e-06,0.35256239771842957,0.3526016175746918,0.6490315198898315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.655976464273408e-05,0.31634220480918884,0.18016846477985382,0.9888153672218323,0.0,20.8990478515625,20.896818161010742,20.896818161010742,0.025609763339161873,-0.002759638475254178,-7.732591476850015e-12,0.0,0.0,5.517043113708496,5.517043113708496,2.040743112564087,2.040743112564087,0.12422947585582733,0.0,0.0,0.0,0.0,0.3525838553905487,1.5960818927851506e-05,0.35250571370124817,0.35265740752220154,0.6490315198898315,0.0,2.040726900100708,2.0407516956329346,2.040743112564087,2.0450940132141113,0.4484419524669647,0.0070219263434410095,0.002065053442493081,1.0,2.3912458419799805,2.335503339767456,2.3386759757995605,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,460,train,25.037755966186523,20.86562156677246,20.860671997070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5214859247207642,0.5214858651161194,0.5214923024177551,0.0,-0.010012615472078323,0.4459918439388275,1.0,0.0,1.0,0.0,0.0,0.00411754148080945,0.0,0.0,0.0,0.0,0.3561270534992218,2.8060603654012084e-06,0.35611391067504883,0.3561381697654724,0.6511572003364563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00037738625542260706,0.3033719062805176,0.19013717770576477,0.988346517086029,0.0,20.860671997070312,20.86562156677246,20.86562156677246,0.02179787866771221,0.0008597898413427174,1.1987462238127744e-11,0.0,0.0,5.654299736022949,5.654299736022949,2.0869596004486084,2.0869596004486084,0.09799187630414963,0.0,0.0,0.0,0.0,0.3561270236968994,9.282097380491905e-06,0.3560831844806671,0.3561798930168152,0.6511572003364563,0.0,2.0869545936584473,2.0869624614715576,2.0869596004486084,2.0829997062683105,0.4459918439388275,0.00727917579934001,0.002117730211466551,1.0,2.2878878116607666,2.3074607849121094,2.29738712310791,0.0,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
