epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
25,4120,train,0.0727049708366394,0.1076616570353508,0.10801427811384201,0.0,0.003759377636015415,0.003759377636015415,0.0,2.4861035346984863,7.500000356230885e-05,0.03750000149011612,0.007499999832361937,0.03750000149011612,0.000750000006519258,0.000750000006519258,0.75,0.048718567937612534,0.0018248334527015686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2649976015090942,-1.2649976015090942,1.0,-1.2649976015090942,-1.2649976015090942,-1.2262681722640991,0.0,-3.542654275894165,2.720008611679077,1.0,0.048718567937612534,1.0,0.0,0.0,0.048718567937612534,0.0,0.0,0.0018248334527015686,0.0,0.10182482749223709,0.1062101423740387,0.0018056277185678482,0.8750237226486206,0.25128990411758423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0011907450389117002,0.3109756410121918,0.4170127511024475,0.0716472938656807,0.0,0.10801427811384201,0.1076616570353508,0.1076616570353508,0.12103322148323059,-0.028450705111026764,-2.8001554200351997e-11,0.0,0.0,3.980807065963745,3.980806589126587,2.570009231567383,2.570009231567383,0.4715457856655121,0.0,0.0,0.0,0.0,0.10182483494281769,0.13528798520565033,2.829202685461496e-06,0.9603057503700256,0.25128990411758423,0.02653186395764351,2.424949884414673,2.5860815048217773,2.570009231567383,2.5314536094665527,2.720008611679077,0.0,0.09280415624380112,1.0,1.7010232210159302,1.6828725337982178,1.7030073404312134,0.0,0.0036550923250615597,0.002445674268528819,5.195063931751065e-05,0.009467040188610554,0.0003655092150438577,0.0009467040072195232,0.0,0.003655092092230916,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
25,4140,train,0.07019151002168655,0.10626896470785141,0.10642794519662857,0.0,0.0036459751427173615,0.0036459751427173615,0.0,2.435309648513794,7.500000356230885e-05,0.03750000149011612,0.007499999832361937,0.03750000149011612,0.000750000006519258,0.000750000006519258,0.75,0.05271381884813309,0.0015775784850120544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2827361822128296,-1.2827361822128296,1.0,-1.2827361822128296,-1.2827363014221191,-1.2566273212432861,0.0,-3.558995246887207,2.678696393966675,1.0,0.05271381884813309,1.0,0.0,0.0,0.05271381884813309,0.0,0.0,0.0015775784850120544,0.0,0.09842242300510406,0.08944521844387054,0.0014132241485640407,0.7937669157981873,0.2542729675769806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007777124992571771,0.31239843368530273,0.4036327600479126,0.07423524558544159,0.0,0.10642794519662857,0.10626896470785141,0.10626896470785141,0.11232093721628189,-0.04010976850986481,-8.955022834378212e-11,0.0,0.0,3.9988489151000977,3.9988489151000977,2.5207388401031494,2.5207388401031494,0.4484401047229767,0.0,0.0,0.0,0.0,0.09842242300510406,0.12093286961317062,3.2681529660294473e-07,0.9434914588928223,0.2542729675769806,0.017654718831181526,2.4179177284240723,2.540213108062744,2.5207388401031494,2.5012989044189453,2.678696393966675,0.0,0.08649468421936035,1.0,1.6439851522445679,1.640379786491394,1.6511844396591187,0.0,0.0030322798993438482,0.0016565056284889579,0.00042176106944680214,0.007765039335936308,0.0003032280073966831,0.0007765039335936308,0.0,0.0030322798993438482,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
25,4160,train,0.06320542097091675,0.10161258280277252,0.10240917652845383,0.0,0.003505679778754711,0.003505679778754711,0.0,2.4802441596984863,7.500000356230885e-05,0.03750000149011612,0.007499999832361937,0.03750000149011612,0.000750000006519258,0.000750000006519258,0.75,0.05543559044599533,0.0010903552174568176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3166416883468628,-1.3166416883468628,1.0,-1.3166416883468628,-1.3166418075561523,-1.2799673080444336,0.0,-3.617457628250122,2.6592154502868652,1.0,0.05543559044599533,1.0,0.0,0.0,0.05543559044599533,0.0,0.0,0.0010903552174568176,0.0,0.10109036415815353,0.11444663256406784,0.0024593607522547245,0.7585794925689697,0.24470308423042297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0015937518328428268,0.30570968985557556,0.406741738319397,0.07147354632616043,0.0,0.10240917652845383,0.10161258280277252,0.10161258280277252,0.12023262679576874,-0.0594952329993248,-7.044838323810865e-11,0.0,0.0,3.989164113998413,3.989164113998413,2.529278516769409,2.529278516769409,0.466115802526474,0.0,0.0,0.0,0.0,0.10109035670757294,0.13876843452453613,2.495573028227227e-07,0.9555434584617615,0.24470308423042297,0.03105851821601391,2.4317755699157715,2.541633129119873,2.529278516769409,2.5031564235687256,2.6592154502868652,0.0,0.09458912163972855,1.0,1.610464096069336,1.6344614028930664,1.610621452331543,0.0,0.004843125119805336,0.0026358456816524267,0.0002121134748449549,0.009499787352979183,0.00048431247705593705,0.0009499787702225149,0.0,0.004843124654144049,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
25,4175,train_epoch,0.07108498469530465,0.10705261525815118,0.10764498593742976,0.0,0.0034981527572085043,0.0034981527572085043,0.0,2.461236875214263,7.500000356230885e-05,0.03750000149011612,0.007499999832361937,0.03750000149011612,0.000750000006519258,0.000750000006519258,0.75,0.05265215871309092,0.01031864599553411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2857695182640396,-1.2857695182640396,1.0,-1.2857695182640396,-1.28576952183318,-1.256217449011203,0.0,-3.5599412932367382,2.7113416394787633,1.0,0.05265215871309092,1.0,0.0,0.0,0.05265215871309092,0.0,0.0,0.01031864599553411,0.0,0.0997872829972627,0.10730815879599064,0.002545127871343141,0.789520245826173,0.24368383918336767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0013108514974306444,0.30313660570247447,0.4056574707616589,0.0724869892001152,0.0,0.10764498593742976,0.10705261525815118,0.10705261525815118,0.11586816644597196,-0.046474570218852894,8.71191520506217e-13,0.0,0.0,3.931084542931197,3.9310845400758847,2.5063882388040692,2.5063882388040692,0.4493734083489744,0.0,0.0,0.0,0.0,0.09978728482644715,0.13562013329324607,6.694132845420329e-07,0.9581640219973947,0.24368383918336767,0.02915483543615855,2.4078169925484114,2.5178682390087377,2.5063882388040692,2.5016863003462375,2.7113416394787633,0.0,0.08900146101584691,1.0,1.65719805934472,1.655754329201704,1.6556453476408999,0.0,0.003798269631876471,0.00234862203879873,0.00013399385280710694,0.009867808920983783,0.0003798269720059334,0.000986780910641178,0.0,0.003798269631179373,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
25,4175,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.661429030554636,2864.295656476702,53.519114870078916,33.196671213422505,12.248266390391759,14.567633628845215,23.533507572986892,12.166187950542994,6.674431341035025,15.519918884549822,25.507991350673986,11.69827003989901,7.078120223113468,136.87091091700964,165.16150690841317,264.27074725287304,68.50560583387103,25.661429030554636,53.519114870078916,33.196671213422505,12.248266390391759,0.001
25,4175,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62275212151663,3900.6450805664062,62.45514454843897,41.42457159927913,16.545322673661367,19.865892154829844,29.858953632245566,19.893984769071853,9.239039991583143,25.282317399978638,38.67642210018118,24.041996479034424,11.664448584829058,144.32917281559534,175.1955843633422,235.41243839263916,73.34566334315709,34.62275212151663,62.45514454843897,41.42457159927913,16.545322673661367,0.001
26,4180,train,0.060117658227682114,0.10127103328704834,0.1019122302532196,0.0,0.003180144587531686,0.003180144587531686,0.0,2.4551451206207275,7.999999797903001e-05,0.03999999910593033,0.00800000037997961,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.04655652493238449,0.009844556450843811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2896784543991089,-1.2896784543991089,1.0,-1.2896784543991089,-1.2896784543991089,-1.271323561668396,0.0,-3.5582876205444336,2.744502067565918,1.0,0.04655652493238449,1.0,0.0,0.0,0.04655652493238449,0.0,0.0,0.009844556450843811,0.0,0.10984455794095993,0.11868774890899658,0.0023697027936577797,0.8227457404136658,0.2585587799549103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00110551156103611,0.2924727499485016,0.4075542688369751,0.07282635569572449,0.0,0.1019122302532196,0.10127103328704834,0.10127103328704834,0.10323546081781387,-0.022457361221313477,1.5959443835922293e-11,0.0,0.0,3.9128496646881104,3.9128496646881104,2.4987027645111084,2.4987027645111084,0.39964959025382996,0.0,0.0,0.0,0.0,0.10984455794095993,0.14674757421016693,5.0099739468123516e-08,0.9565963745117188,0.2585587799549103,0.0369868278503418,2.386063814163208,2.511456251144409,2.4987027645111084,2.5126166343688965,2.744502067565918,0.0,0.07956747710704803,1.0,1.550347924232483,1.6082377433776855,1.6150922775268555,0.0,0.0038925250992178917,0.002328447299078107,0.00020133572979830205,0.00902539398521185,0.0003892525564879179,0.0009025394101627171,0.0,0.0038925250992178917,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,4200,train,0.06409026682376862,0.1045168787240982,0.10524820536375046,0.0,0.0033750140573829412,0.0033750140573829412,0.0,2.4363019466400146,7.999999797903001e-05,0.03999999910593033,0.00800000037997961,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.050429679453372955,0.008328735828399658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2886072397232056,-1.2886072397232056,1.0,-1.2886072397232056,-1.2886072397232056,-1.2475855350494385,0.0,-3.5652859210968018,2.6599204540252686,1.0,0.050429679453372955,1.0,0.0,0.0,0.050429679453372955,0.0,0.0,0.008328735828399658,0.0,0.09167125076055527,0.09331298619508743,0.005548413842916489,0.8472808599472046,0.2395963817834854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0015149773098528385,0.2935706377029419,0.4004690945148468,0.0736987441778183,0.0,0.10524820536375046,0.1045168787240982,0.1045168787240982,0.12120994180440903,-0.06325744092464447,-2.4991408942298676e-10,0.0,0.0,3.8883132934570312,3.8883132934570312,2.5103421211242676,2.5103421211242676,0.4643292725086212,0.0,0.0,0.0,0.0,0.09167126566171646,0.12086085230112076,3.262608515797183e-06,0.9742796421051025,0.2395963817834854,0.018895527347922325,2.468499183654785,2.5185434818267822,2.5103421211242676,2.4912986755371094,2.6599204540252686,0.0,0.09200495481491089,1.0,1.6249644756317139,1.642455816268921,1.6643706560134888,0.0,0.0026091693434864283,0.0020984886214137077,4.099864236195572e-05,0.009393618442118168,0.000260916945990175,0.0009393618674948812,0.0,0.002609169576317072,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,4220,train,0.06528046727180481,0.10468529164791107,0.10532847046852112,0.0,0.003526271553710103,0.003526271553710103,0.0,2.43829345703125,7.999999797903001e-05,0.03999999910593033,0.00800000037997961,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.046808455139398575,0.0026589706540107727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2676295042037964,-1.2676295042037964,1.0,-1.2676295042037964,-1.267629623413086,-1.2397987842559814,0.0,-3.525744676589966,2.756042242050171,1.0,0.046808455139398575,1.0,0.0,0.0,0.046808455139398575,0.0,0.0,0.0026589706540107727,0.0,0.09734102338552475,0.12003965675830841,0.0015631928108632565,0.7377723455429077,0.2331518828868866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0010740874568000436,0.3095919191837311,0.4114512503147125,0.07396659255027771,0.0,0.10532847046852112,0.10468529164791107,0.10468529164791107,0.11208473891019821,-0.03911735862493515,-1.265817832496463e-11,0.0,0.0,4.030167102813721,4.030167102813721,2.5127720832824707,2.5127720832824707,0.4627437889575958,0.0,0.0,0.0,0.0,0.09734103083610535,0.14155687391757965,3.497492429005433e-08,0.953012228012085,0.2331518828868866,0.033869486302137375,2.428764820098877,2.518950939178467,2.5127720832824707,2.5308103561401367,2.756042242050171,0.0,0.08679086714982986,1.0,1.7102833986282349,1.6782125234603882,1.6679757833480835,0.0,0.004579782485961914,0.0025842569302767515,0.0002619688748382032,0.010279210284352303,0.00045797822531312704,0.0010279210982844234,0.0,0.004579782020300627,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,4240,train,0.06902086734771729,0.10890772938728333,0.10871725529432297,0.0,0.003628280945122242,0.003628280945122242,0.0,2.500708818435669,7.999999797903001e-05,0.03999999910593033,0.00800000037997961,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.04561850428581238,0.003475666046142578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2919743061065674,-1.2919743061065674,1.0,-1.2919743061065674,-1.2919743061065674,-1.268110990524292,0.0,-3.5654916763305664,2.741309881210327,1.0,0.04561850428581238,1.0,0.0,0.0,0.04561850428581238,0.0,0.0,0.003475666046142578,0.0,0.1034756749868393,0.11008629202842712,0.0035193448420614004,0.7410781383514404,0.2566685378551483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007503736414946616,0.29927942156791687,0.41455280780792236,0.06968554109334946,0.0,0.10871725529432297,0.10890772938728333,0.10890772938728333,0.11045487225055695,-0.0337110310792923,-1.382206432642974e-10,0.0,0.0,3.9589169025421143,3.9589169025421143,2.552788734436035,2.552788734436035,0.4328583776950836,0.0,0.0,0.0,0.0,0.1034756675362587,0.13424959778785706,5.980107289360603e-07,0.949341893196106,0.2566685378551483,0.02796415612101555,2.447101593017578,2.559319019317627,2.552788734436035,2.5407392978668213,2.741309881210327,0.0,0.08694719523191452,1.0,1.609144926071167,1.6267004013061523,1.6113256216049194,0.0,0.002534014405682683,0.0015473791863769293,3.774055585381575e-05,0.006074282806366682,0.0002534014347475022,0.0006074283155612648,0.0,0.0025340141728520393,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,4260,train,0.0675307884812355,0.107950858771801,0.10838744044303894,0.0,0.0034616633784025908,0.0034616633784025908,0.0,2.4546947479248047,7.999999797903001e-05,0.03999999910593033,0.00800000037997961,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.0517091229557991,0.0021594464778900146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3015729188919067,-1.3015729188919067,1.0,-1.3015729188919067,-1.3015731573104858,-1.2659567594528198,0.0,-3.60780668258667,2.6501452922821045,1.0,0.0517091229557991,1.0,0.0,0.0,0.0517091229557991,0.0,0.0,0.0021594464778900146,0.0,0.0978405550122261,0.10681077092885971,0.0037858530413359404,0.7243134379386902,0.24386657774448395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008601893787272274,0.31622931361198425,0.39687126874923706,0.07300151884555817,0.0,0.10838744044303894,0.107950858771801,0.107950858771801,0.12396920472383499,-0.06954760104417801,5.352735268915332e-11,0.0,0.0,3.929607629776001,3.9296071529388428,2.4714136123657227,2.4714136123657227,0.4814396798610687,0.0,0.0,0.0,0.0,0.0978405550122261,0.13146623969078064,1.3814050703331304e-07,0.9505590200424194,0.24386657774448395,0.025788910686969757,2.348543167114258,2.4814603328704834,2.4714136123657227,2.448671579360962,2.6501452922821045,0.0,0.08562049269676208,1.0,1.5667102336883545,1.6078174114227295,1.6023573875427246,0.0,0.0030164369381964207,0.0025206906720995903,0.00010830022802110761,0.009983843192458153,0.0003016437403857708,0.0009983843192458153,0.0,0.003016437403857708,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,4280,train,0.07010835409164429,0.10951993614435196,0.10967458039522171,0.0,0.003340162103995681,0.003340162103995681,0.0,2.4542195796966553,7.999999797903001e-05,0.03999999910593033,0.00800000037997961,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.04761172831058502,0.026494421064853668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2861610651016235,-1.2861610651016235,1.0,-1.2861610651016235,-1.2861610651016235,-1.2591302394866943,0.0,-3.5531506538391113,2.734696626663208,1.0,0.04761172831058502,1.0,0.0,0.0,0.04761172831058502,0.0,0.0,0.026494421064853668,0.0,0.1264944225549698,0.12904945015907288,0.006231845356523991,0.8370563387870789,0.28503018617630005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005759219056926668,0.3025154769420624,0.4137556850910187,0.07279401272535324,0.0,0.10967458039522171,0.10951993614435196,0.10951993614435196,0.10277200490236282,-0.04215778410434723,-9.81466713456669e-11,0.0,0.0,3.9755043983459473,3.9755043983459473,2.550546884536743,2.550546884536743,0.40236806869506836,0.0,0.0,0.0,0.0,0.1264944225549698,0.15819284319877625,6.096228162277839e-07,0.9708700776100159,0.28503018617630005,0.04524356871843338,2.4403953552246094,2.5682010650634766,2.550546884536743,2.537970542907715,2.734696626663208,0.0,0.07947936654090881,1.0,1.5686891078948975,1.641857624053955,1.6118478775024414,0.0,0.001857086317613721,0.001676840940490365,7.17699367669411e-05,0.006620605010539293,0.0001857086317613721,0.0006620605126954615,0.0,0.001857086317613721,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,4300,train,0.06338679790496826,0.10382645577192307,0.10485700517892838,0.0,0.003442727029323578,0.003442727029323578,0.0,2.4776694774627686,7.999999797903001e-05,0.03999999910593033,0.00800000037997961,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.043995101004838943,0.007497832179069519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.287253737449646,-1.287253737449646,1.0,-1.287253737449646,-1.287253975868225,-1.2616627216339111,0.0,-3.564500093460083,2.715674638748169,1.0,0.043995101004838943,1.0,0.0,0.0,0.043995101004838943,0.0,0.0,0.007497832179069519,0.0,0.10749782621860504,0.10619175434112549,0.0019834921695291996,0.753547191619873,0.26329755783081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0015924038598313928,0.30943113565444946,0.40428003668785095,0.07009848952293396,0.0,0.10485700517892838,0.10382645577192307,0.10382645577192307,0.11089172214269638,-0.03828570246696472,-9.803143019571081e-11,0.0,0.0,4.010074615478516,4.010074615478516,2.5006015300750732,2.5006015300750732,0.43082132935523987,0.0,0.0,0.0,0.0,0.10749783366918564,0.13624030351638794,2.1409778838688e-08,0.9615412354469299,0.26329755783081055,0.02848498895764351,2.4119973182678223,2.5175588130950928,2.5006015300750732,2.5017032623291016,2.715674638748169,0.0,0.08821947872638702,1.0,1.526443600654602,1.5709609985351562,1.5794845819473267,0.0,0.003306865692138672,0.001959185115993023,0.00014274066779762506,0.00719706853851676,0.0003306865692138672,0.0007197068771347404,0.0,0.003306865692138672,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,4320,train,0.06919067353010178,0.10819925367832184,0.10901463031768799,0.0,0.0038690490182489157,0.0038690490182489157,0.0,2.4110708236694336,7.999999797903001e-05,0.03999999910593033,0.00800000037997961,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.04619318246841431,0.0038176551461219788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2749828100204468,-1.2749828100204468,1.0,-1.2749828100204468,-1.2749826908111572,-1.2390873432159424,0.0,-3.5438458919525146,2.6947803497314453,1.0,0.04619318246841431,1.0,0.0,0.0,0.04619318246841431,0.0,0.0,0.0038176551461219788,0.0,0.09618233889341354,0.1014842763543129,0.0023480465169996023,0.6959506869316101,0.24185369908809662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0016586229903623462,0.31368547677993774,0.41488805413246155,0.07686776667833328,0.0,0.10901463031768799,0.10819925367832184,0.10819925367832184,0.11044234037399292,-0.0373539999127388,-2.9907695764386233e-10,0.0,0.0,4.036186695098877,4.036187171936035,2.5470993518829346,2.5470993518829346,0.4348571002483368,0.0,0.0,0.0,0.0,0.09618234634399414,0.12976650893688202,8.140338536577474e-07,0.9296295642852783,0.24185369908809662,0.024816177785396576,2.437858819961548,2.55981183052063,2.5470993518829346,2.501538038253784,2.6947803497314453,0.0,0.10000886768102646,1.0,1.612634539604187,1.62248694896698,1.5955053567886353,0.0,0.00405908701941371,0.002111509209498763,2.8579097488545813e-05,0.008454804308712482,0.0004059087368659675,0.0008454804192297161,0.0,0.004059087485074997,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,4340,train,0.06460709124803543,0.10435299575328827,0.10446849465370178,0.0,0.003677245695143938,0.003677245695143938,0.0,2.468625783920288,7.999999797903001e-05,0.03999999910593033,0.00800000037997961,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.04774876683950424,0.0045678094029426575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2713757753372192,-1.2713757753372192,1.0,-1.2713757753372192,-1.2713756561279297,-1.2477635145187378,0.0,-3.517711877822876,2.7545011043548584,1.0,0.04774876683950424,1.0,0.0,0.0,0.04774876683950424,0.0,0.0,0.0045678094029426575,0.0,0.09543219208717346,0.09565804153680801,0.0015236863400787115,0.7180087566375732,0.24734614789485931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007668831967748702,0.31055864691734314,0.41460269689559937,0.07322907447814941,0.0,0.10446849465370178,0.10435299575328827,0.10435299575328827,0.11140459775924683,-0.042622629553079605,3.788697133799701e-11,0.0,0.0,3.978074550628662,3.978074550628662,2.565366744995117,2.565366744995117,0.43106985092163086,0.0,0.0,0.0,0.0,0.09543219208717346,0.12170904129743576,1.6361982488888316e-06,0.9557018280029297,0.24734614789485931,0.019408702850341797,2.4446873664855957,2.574702262878418,2.565366744995117,2.5306169986724854,2.7545011043548584,0.0,0.09063269942998886,1.0,1.6004054546356201,1.6088508367538452,1.6006449460983276,0.0,0.0032153925858438015,0.002320866798982024,5.5037206038832664e-05,0.010984960943460464,0.0003215392935089767,0.0010984961409121752,0.0,0.0032153925858438015,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,4342,train_epoch,0.06702889038060239,0.10677631052132852,0.10735001696084073,0.0,0.00347798221053076,0.00347798221053076,0.0,2.451172111990923,7.999999797903001e-05,0.03999999910593033,0.00800000037997961,0.03999999910593033,0.0007999999797903001,0.0007999999797903001,0.800000011920929,0.04747430168226094,0.010381736664358014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2833108916254101,-1.2833108916254101,1.0,-1.2833108916254101,-1.2833108930530663,-1.2547394658277136,0.0,-3.5547197821611416,2.7121066019206705,1.0,0.04747430168226094,1.0,0.0,0.0,0.04747430168226094,0.0,0.0,0.010381736664358014,0.0,0.09956642008291747,0.10378642915608641,0.0027302127205320595,0.7703621651598079,0.24838691048636408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0012261347019484456,0.306299978744484,0.40705076270474644,0.07301529630750953,0.0,0.10735001696084073,0.10677631052132852,0.10677631052132852,0.11482498710026998,-0.04462685108095586,-1.2850064677860834e-11,0.0,0.0,3.9842951583291244,3.984295164039749,2.5158164301318324,2.5158164301318324,0.452842063354161,0.0,0.0,0.0,0.0,0.09956642226901596,0.13042169894108516,1.037342019000752e-06,0.9527363331018094,0.24838691048636408,0.025633064497396083,2.4212693083072137,2.525911852271257,2.5158164301318324,2.5111357351976955,2.7121066019206705,0.0,0.08706160897980193,1.0,1.6200567797986334,1.6197172995812879,1.6201253786772312,0.0,0.004097649793441736,0.0024173063160516993,0.00015860845359102422,0.010099007045392861,0.0004097649848163909,0.0010099007218621649,0.0,0.004097649774620097,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
