epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,grad_surgery/enabled,grad_surgery/conflict_cos,grad_surgery/conflict_dot,grad_surgery/projection_norm,grad_surgery/aux_grad_norm,grad_surgery/primary_grad_norm,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
18,5800,train,18.045839309692383,15.028145790100098,15.030101776123047,0.0,0.02402690425515175,0.02402690425515175,0.0,0.005844645667821169,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.00026537803933024406,0.17283913493156433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4635179042816162,0.4635179042816162,1.0,0.4635179042816162,0.4635179042816162,0.4635179042816162,0.0,-0.005413728766143322,0.05489445850253105,1.0,0.00026537803933024406,1.0,0.0,0.0,0.00026537803933024406,0.0,0.0,0.17283913493156433,0.0,0.4728391468524933,0.0,0.4728388786315918,0.4728388786315918,0.6916712522506714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00031167984707280993,0.45011836290359497,0.05026410147547722,0.9599776268005371,0.0,15.030101776123047,15.028145790100098,15.028145790100098,0.17348216474056244,-0.12160766124725342,1.4443393703267304e-10,0.0,0.0,4.79854679107666,4.79854679107666,1.6438878774642944,1.6438878774642944,0.798454225063324,0.0,0.0,0.0,0.0,0.4728391468524933,0.0,0.4728388786315918,0.4728388786315918,0.6916712522506714,0.0,1.6438878774642944,1.6438878774642944,1.6438878774642944,1.6348627805709839,0.05489445850253105,0.18522989749908447,0.030224062502384186,1.0,0.6884816884994507,0.6117128133773804,0.6666992902755737,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5820,train,19.438827514648438,16.189476013183594,16.188161849975586,0.0,0.025195220485329628,0.025195220485329628,0.0,0.0057707116939127445,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.0002366626140428707,0.17315524816513062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4644099473953247,0.4644099473953247,1.0,0.4644099473953247,0.4644099473953247,0.4644099473953247,0.0,-0.0033464336302131414,0.060111530125141144,1.0,0.0002366626140428707,1.0,0.0,0.0,0.0002366626140428707,0.0,0.0,0.17315524816513062,0.0,0.47315526008605957,0.0,0.4731554388999939,0.4731554388999939,0.691705584526062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00034572157892398536,0.45055460929870605,0.050193075090646744,0.9608040452003479,0.0,16.188161849975586,16.189476013183594,16.189476013183594,0.19756817817687988,-0.14547796547412872,3.567333373144521e-10,0.0,0.0,4.648434162139893,4.648434162139893,1.6408519744873047,1.6408519744873047,0.8945704102516174,0.0,0.0,0.0,0.0,0.47315526008605957,0.0,0.4731554388999939,0.4731554388999939,0.691705584526062,0.0,1.6408519744873047,1.6408519744873047,1.6408519744873047,1.6372393369674683,0.060111530125141144,0.18523138761520386,0.03050221875309944,1.0,0.7167900800704956,0.662172257900238,0.6846336126327515,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5840,train,21.25467872619629,17.70214080810547,17.70374298095703,0.0,0.026306457817554474,0.026306457817554474,0.0,0.005652885418385267,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.0001317733112955466,0.1748638153076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46634596586227417,0.46634596586227417,1.0,0.46634596586227417,0.46634596586227417,0.46634596586227417,0.0,-0.002820137655362487,0.044834014028310776,1.0,0.0001317733112955466,1.0,0.0,0.0,0.0001317733112955466,0.0,0.0,0.1748638153076172,0.0,0.47486385703086853,0.0,0.4748637080192566,0.4748637080192566,0.6918830871582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001015764195472002,0.45309510827064514,0.05003434792160988,0.9620946049690247,0.0,17.70374298095703,17.70214080810547,17.70214080810547,0.19261851906776428,-0.0989997461438179,-6.049347134329253e-10,0.0,0.0,4.760660648345947,4.760660648345947,1.6439658403396606,1.6439658403396606,0.8522904515266418,0.0,0.0,0.0,0.0,0.47486382722854614,0.0,0.4748637080192566,0.4748637080192566,0.6918830871582031,0.0,1.6439658403396606,1.6439658403396606,1.6439658403396606,1.642729640007019,0.044834014028310776,0.18502916395664215,0.030559534206986427,1.0,0.6553847789764404,0.7027624845504761,0.6645383834838867,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5860,train,18.552684783935547,15.450801849365234,15.450794219970703,0.0,0.02429681271314621,0.02429681271314621,0.0,0.005693364888429642,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.0002203247568104416,0.17421934008598328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4653363525867462,0.4653363525867462,1.0,0.4653363525867462,0.4653363525867462,0.4653363525867462,0.0,-0.005796490702778101,0.07442855834960938,1.0,0.0002203247568104416,1.0,0.0,0.0,0.0002203247568104416,0.0,0.0,0.17421934008598328,0.0,0.47421935200691223,0.0,0.47421932220458984,0.47421932220458984,0.691817581653595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.874676521169022e-05,0.4507577419281006,0.050464507192373276,0.9623523354530334,0.0,15.450794219970703,15.450801849365234,15.450801849365234,0.1649523377418518,-0.09537326544523239,3.291160954876915e-10,0.0,0.0,4.813482284545898,4.813482284545898,1.6438961029052734,1.6438961029052734,0.7534214854240417,0.0,0.0,0.0,0.0,0.47421935200691223,0.0,0.47421932220458984,0.47421932220458984,0.691817581653595,0.0,1.6438961029052734,1.6438961029052734,1.6438961029052734,1.6402814388275146,0.07442855834960938,0.182954341173172,0.030288605019450188,1.0,0.6257690191268921,0.6687609553337097,0.6190428137779236,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5880,train,19.982730865478516,16.642719268798828,16.64127540588379,0.0,0.02556098997592926,0.02556098997592926,0.0,0.005731831770390272,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.00022749017807655036,0.17297598719596863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46565601229667664,0.46565601229667664,1.0,0.46565601229667664,0.46565601229667664,0.46565601229667664,0.0,-0.005077172536402941,0.06994367390871048,1.0,0.00022749017807655036,1.0,0.0,0.0,0.00022749017807655036,0.0,0.0,0.17297598719596863,0.0,0.4729759991168976,0.0,0.4729761481285095,0.4729761481285095,0.6916859745979309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0015175373991951346,0.44953233003616333,0.05031149834394455,0.9618736505508423,0.0,16.64127540588379,16.642719268798828,16.642719268798828,0.18981991708278656,-0.11891169846057892,-2.3291785167245393e-10,0.0,0.0,4.640204429626465,4.640204429626465,1.644140601158142,1.644140601158142,0.8312819600105286,0.0,0.0,0.0,0.0,0.4729759991168976,0.0,0.47297611832618713,0.47297611832618713,0.6916859745979309,0.0,1.644140601158142,1.644140601158142,1.644140601158142,1.6461536884307861,0.06994367390871048,0.18398751318454742,0.03034146875143051,1.0,0.6028052568435669,0.5778218507766724,0.6586745977401733,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5900,train,19.736997604370117,16.438465118408203,16.433944702148438,0.0,0.02576126530766487,0.02576126530766487,0.0,0.005774882156401873,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.000157670394401066,0.17102733254432678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4650530517101288,0.4650530517101288,1.0,0.4650530517101288,0.46505308151245117,0.46505308151245117,0.0,-0.005064906552433968,0.07516075670719147,1.0,0.000157670394401066,1.0,0.0,0.0,0.000157670394401066,0.0,0.0,0.17102733254432678,0.0,0.47102734446525574,0.0,0.47102731466293335,0.47102731466293335,0.6914674043655396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000978788360953331,0.4507252871990204,0.05006928741931915,0.9612433314323425,0.0,16.433944702148438,16.438465118408203,16.438465118408203,0.1831207424402237,-0.11590410023927689,-2.0833239300355189e-10,0.0,0.0,4.83016300201416,4.83016300201416,1.6390812397003174,1.6390812397003174,0.8461596369743347,0.0,0.0,0.0,0.0,0.47102734446525574,0.0,0.47102728486061096,0.47102728486061096,0.6914674043655396,0.0,1.6390812397003174,1.6390812397003174,1.6390812397003174,1.641806721687317,0.07516075670719147,0.1845576912164688,0.02999309077858925,1.0,0.6235917210578918,0.6234824657440186,0.610619843006134,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5920,train,19.813570022583008,16.501901626586914,16.49976921081543,0.0,0.025201719254255295,0.025201719254255295,0.0,0.005848889704793692,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.0001850804837886244,0.17156803607940674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642673432826996,0.4642673432826996,1.0,0.4642673432826996,0.4642673432826996,0.4642673432826996,0.0,-0.006034513004124165,0.06202889606356621,1.0,0.0001850804837886244,1.0,0.0,0.0,0.0001850804837886244,0.0,0.0,0.17156803607940674,0.0,0.4715680480003357,0.0,0.47156795859336853,0.47156795859336853,0.6915295720100403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0008803113014437258,0.4498898684978485,0.05031609162688255,0.9608140587806702,0.0,16.49976921081543,16.501901626586914,16.501901626586914,0.18724268674850464,-0.08992476761341095,2.4833915479582913e-10,0.0,0.0,4.525900363922119,4.525900363922119,1.6400806903839111,1.6400806903839111,0.7710776329040527,0.0,0.0,0.0,0.0,0.4715680480003357,0.0,0.47156792879104614,0.47156792879104614,0.6915295720100403,0.0,1.6400806903839111,1.6400806903839111,1.6400806903839111,1.6401562690734863,0.06202889606356621,0.18385696411132812,0.030386464670300484,1.0,0.6996126174926758,0.6877087354660034,0.7027046084403992,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5940,train,18.471527099609375,15.383350372314453,15.382457733154297,0.0,0.024100596085190773,0.024100596085190773,0.0,0.005901339929550886,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.00016865055658854544,0.1703205406665802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4638644754886627,0.4638644754886627,1.0,0.4638644754886627,0.4638645350933075,0.4638645350933075,0.0,-0.004943530075252056,0.07659628242254257,1.0,0.00016865055658854544,1.0,0.0,0.0,0.00016865055658854544,0.0,0.0,0.1703205406665802,0.0,0.47032055258750916,0.0,0.4703204035758972,0.4703204035758972,0.6913846135139465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0019464523065835238,0.4498578906059265,0.050516653805971146,0.9603375792503357,0.0,15.382457733154297,15.383350372314453,15.383350372314453,0.18471702933311462,-0.11945078521966934,6.421843612436362e-11,0.0,0.0,4.576483726501465,4.576483726501465,1.6473420858383179,1.6473420858383179,0.7821685671806335,0.0,0.0,0.0,0.0,0.47032055258750916,0.0,0.47032037377357483,0.47032037377357483,0.6913846135139465,0.0,1.6473419666290283,1.6473420858383179,1.6473420858383179,1.637526273727417,0.07659628242254257,0.1835947334766388,0.03048432432115078,1.0,0.6457160115242004,0.6120504140853882,0.6397973299026489,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5960,train,20.72699737548828,17.262666702270508,17.26302146911621,0.0,0.026262454688549042,0.026262454688549042,0.0,0.005990478675812483,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.00020908290753141046,0.1706984043121338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46390587091445923,0.46390587091445923,1.0,0.46390587091445923,0.46390587091445923,0.46390587091445923,0.0,-0.0036509577184915543,0.05918838828802109,1.0,0.00020908290753141046,1.0,0.0,0.0,0.00020908290753141046,0.0,0.0,0.1706984043121338,0.0,0.47069841623306274,0.0,0.47069841623306274,0.47069841623306274,0.6914291381835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0002894300560001284,0.4502924084663391,0.050751760601997375,0.9600837826728821,0.0,17.26302146911621,17.262666702270508,17.262666702270508,0.18942619860172272,-0.09278690069913864,1.6417094073073457e-10,0.0,0.0,4.452987194061279,4.452987194061279,1.644189476966858,1.644189476966858,0.801661491394043,0.0,0.0,0.0,0.0,0.47069841623306274,0.0,0.47069838643074036,0.47069838643074036,0.6914291381835938,0.0,1.644189476966858,1.644189476966858,1.644189476966858,1.6345075368881226,0.05918838828802109,0.18311940133571625,0.030757803469896317,1.0,0.7226915955543518,0.6662564277648926,0.6957211494445801,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,5980,train,20.002349853515625,16.65922737121582,16.656986236572266,0.0,0.026614975184202194,0.026614975184202194,0.0,0.006026953924447298,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.00013596453936770558,0.1714896857738495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46352434158325195,0.46352434158325195,1.0,0.46352434158325195,0.46352434158325195,0.46352434158325195,0.0,-0.005634816829115152,0.06508103758096695,1.0,0.00013596453936770558,1.0,0.0,0.0,0.00013596453936770558,0.0,0.0,0.1714896857738495,0.0,0.47148969769477844,0.0,0.4714895486831665,0.4714895486831665,0.6915206909179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0002479298855178058,0.44947385787963867,0.05092603340744972,0.9601474404335022,0.0,16.656986236572266,16.65922737121582,16.65922737121582,0.1917809396982193,-0.1056077852845192,-7.368322965661811e-12,0.0,0.0,4.628251552581787,4.628251075744629,1.6431680917739868,1.6431680917739868,0.8303160667419434,0.0,0.0,0.0,0.0,0.47148969769477844,0.0,0.4714895486831665,0.4714895486831665,0.6915206909179688,0.0,1.6431680917739868,1.6431680917739868,1.6431680917739868,1.6396416425704956,0.06508103758096695,0.18300214409828186,0.030624179169535637,1.0,0.6175833940505981,0.6789611577987671,0.6061534881591797,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,6000,train,16.735776901245117,13.936960220336914,13.935806274414062,0.0,0.02330775000154972,0.02330775000154972,0.0,0.006105027161538601,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.00021591212134808302,0.17097774147987366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46343278884887695,0.46343278884887695,1.0,0.46343278884887695,0.46343278884887695,0.46343278884887695,0.0,-0.004238980822265148,0.07125615328550339,1.0,0.00021591212134808302,1.0,0.0,0.0,0.00021591212134808302,0.0,0.0,0.17097774147987366,0.0,0.4709777534008026,0.0,0.4709776043891907,0.4709776043891907,0.6914616823196411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00035194228985346854,0.4487656056880951,0.05129053816199303,0.9597270488739014,0.0,13.935806274414062,13.936960220336914,13.936960220336914,0.18199875950813293,-0.10765767842531204,-2.2190301679492208e-11,0.0,0.0,4.677920341491699,4.677920341491699,1.6431529521942139,1.6431529521942139,0.8311631083488464,0.0,0.0,0.0,0.0,0.4709777534008026,0.0,0.4709775745868683,0.4709775745868683,0.6914616823196411,0.0,1.6431529521942139,1.6431529521942139,1.6431529521942139,1.6413718461990356,0.07125615328550339,0.18344222009181976,0.030900347977876663,1.0,0.7193440794944763,0.6887676119804382,0.6779150366783142,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,6012,train_epoch,19.630817887311924,16.34925055932142,16.349211247381337,0.0,0.026075348034947217,0.026075348034947217,0.0,0.005863948861795093,3.9999998989515007e-05,0.019999999552965164,0.004000000189989805,0.019999999552965164,0.00039999998989515007,0.00039999998989515007,0.4000000059604645,0.000201975705798661,0.17269591416070562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639353140920936,0.4639353140920936,1.0,0.4639353140920936,0.4639353146274647,0.4639353146274647,0.0,-0.004711542219274906,0.06392447834466389,1.0,0.000201975705798661,1.0,0.0,0.0,0.000201975705798661,0.0,0.0,0.17269591416070562,0.0,0.4726959283123473,0.0,0.472695916891098,0.472695916891098,0.6916505790756134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7832516399645688e-05,0.45075737760809365,0.050313090582093795,0.960059492887851,0.0,16.349211247381337,16.34925055932142,16.34925055932142,0.18582552769583857,-0.10622243032216312,2.385155663340698e-11,0.0,0.0,4.666915435277059,4.666915439560028,1.6391363968392332,1.6391363968392332,0.8198612492955374,0.0,0.0,0.0,0.0,0.4726959260816346,0.0,0.4726959060944483,0.4726959060944483,0.6916505790756134,0.0,1.6391363561510326,1.639136350083494,1.6391363968392332,1.6390031472651545,0.06392447834466389,0.18483542374329653,0.030352078249934546,1.0,0.6618248033309411,0.6614342537111865,0.6613865376946455,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
18,6012,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.34944725036621,686.9622192382812,26.209964121270392,0.11449307948350906,0.06977172940969467,14.801518440246582,23.640182218672326,0.1023823618888855,0.06323309242725372,16.277494430541992,26.13806818413399,0.1123432144522667,0.06947463005781174,18.591333389282227,29.574504326401545,0.13414740562438965,0.07920795679092407,16.34944725036621,26.209964121270392,0.11449307948350906,0.06977172940969467,0.001
18,6012,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.02766990661621,1233.318359375,35.11863265241117,0.12973317503929138,0.08947039395570755,17.742752075195312,27.849209884859167,0.10496804118156433,0.07202525436878204,21.82167625427246,34.443491779675334,0.13108180463314056,0.08862524479627609,28.1566104888916,43.6291522916444,0.16856354475021362,0.11447235196828842,22.02766990661621,35.11863265241117,0.12973317503929138,0.08947039395570755,0.001
19,6020,train,21.605701446533203,17.994035720825195,17.992422103881836,0.0,0.026337124407291412,0.026337124407291412,0.0,0.00615070341154933,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.00013382299221120775,0.16955134272575378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4634477496147156,0.4634477496147156,1.0,0.4634477496147156,0.4634477496147156,0.4634477496147156,0.0,-0.006826835218816996,0.0827539712190628,1.0,0.00013382299221120775,1.0,0.0,0.0,0.00013382299221120775,0.0,0.0,0.16955134272575378,0.0,0.46955135464668274,0.0,0.4695515036582947,0.4695515036582947,0.691291868686676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0009463984752073884,0.44878441095352173,0.05116121098399162,0.9591822028160095,0.0,17.992422103881836,17.994035720825195,17.994035720825195,0.2102273404598236,-0.12444906681776047,-5.334319652661179e-10,0.0,0.0,4.625177383422852,4.625177383422852,1.6405620574951172,1.6405620574951172,0.9470069408416748,0.0,0.0,0.0,0.0,0.46955135464668274,0.0,0.4695515036582947,0.4695515036582947,0.691291868686676,0.0,1.6405620574951172,1.640561819076538,1.6405620574951172,1.644179105758667,0.0827539712190628,0.18446393311023712,0.030853742733597755,1.0,0.6923247575759888,0.6984729766845703,0.7039243578910828,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6040,train,18.94076156616211,15.773100852966309,15.772754669189453,0.0,0.025696013122797012,0.025696013122797012,0.0,0.006197276059538126,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.00017137083341367543,0.16770827770233154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4613569378852844,0.4613569378852844,1.0,0.4613569378852844,0.4613569378852844,0.4613569378852844,0.0,-0.006934473756700754,0.08423631638288498,1.0,0.00017137083341367543,1.0,0.0,0.0,0.00017137083341367543,0.0,0.0,0.16770827770233154,0.0,0.4677082896232605,0.0,0.46770811080932617,0.46770811080932617,0.6910604238510132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.050178101053461e-05,0.44797417521476746,0.05082322284579277,0.9583514332771301,0.0,15.772754669189453,15.773100852966309,15.773100852966309,0.20558497309684753,-0.10119839757680893,-3.4715538776985966e-10,0.0,0.0,4.8998894691467285,4.8998894691467285,1.6390721797943115,1.6390721797943115,0.9236753582954407,0.0,0.0,0.0,0.0,0.4677082896232605,0.0,0.46770811080932617,0.46770811080932617,0.6910604238510132,0.0,1.639072060585022,1.639072060585022,1.6390721797943115,1.6364611387252808,0.08423631638288498,0.18520960211753845,0.03081076592206955,1.0,0.7026381492614746,0.6486290693283081,0.6794995069503784,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
19,6060,train,20.599485397338867,17.155134201049805,17.155941009521484,0.0,0.026218058541417122,0.026218058541417122,0.0,0.006257664877921343,4.5000000682193786e-05,0.02250000089406967,0.0044999998062849045,0.02250000089406967,0.00044999999227002263,0.00044999999227002263,0.44999998807907104,0.0001754023542162031,0.16626259684562683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46295347809791565,0.46295347809791565,1.0,0.46295347809791565,0.46295347809791565,0.46295347809791565,0.0,-0.0050072637386620045,0.07945100218057632,1.0,0.0001754023542162031,1.0,0.0,0.0,0.0001754023542162031,0.0,0.0,0.16626259684562683,0.0,0.4662626087665558,0.0,0.46626245975494385,0.46626245975494385,0.6908689141273499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0014438653597608209,0.4475584626197815,0.05114327371120453,0.9579542279243469,0.0,17.155941009521484,17.155134201049805,17.155134201049805,0.19737185537815094,-0.1222454085946083,6.828312359985489e-10,0.0,0.0,4.509924411773682,4.509924411773682,1.643567681312561,1.643567681312561,0.8721426725387573,0.0,0.0,0.0,0.0,0.4662626087665558,0.0,0.46626245975494385,0.46626245975494385,0.6908689141273499,0.0,1.643567681312561,1.643567681312561,1.643567681312561,1.6457409858703613,0.07945100218057632,0.18447789549827576,0.030428269878029823,1.0,0.6686364412307739,0.6486247777938843,0.6132230162620544,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
