epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
26,8580,train,0.13772572576999664,0.11477230489253998,0.11476712673902512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5067997574806213,0.5067997574806213,0.5069262981414795,0.0,0.018898814916610718,0.4311474561691284,1.0,0.0,1.0,0.0,0.0,0.00015728225116617978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06578005105257034,1.00080406665802,0.0,0.11476712673902512,0.11477230489253998,0.11477230489253998,0.0,0.0,0.0,0.0,0.0,4.417198181152344,4.417198181152344,1.6753960847854614,1.6753960847854614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6753960847854614,1.6753960847854614,1.6758229732513428,0.4311474561691284,0.44893741607666016,0.022434264421463013,1.0,0.8499292731285095,0.8552063703536987,0.7408225536346436,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8600,train,0.12851856648921967,0.10709913074970245,0.10709715634584427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5069944262504578,0.5069944262504578,0.5071505904197693,0.0,0.01919773779809475,0.4308750629425049,1.0,0.0,1.0,0.0,0.0,0.00023126989253796637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06570497900247574,1.0008193254470825,0.0,0.10709715634584427,0.10709913074970245,0.10709913074970245,0.0,0.0,0.0,0.0,0.0,4.244369983673096,4.244369983673096,1.6736485958099365,1.6736485958099365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6736485958099365,1.6736485958099365,1.6744050979614258,0.4308750629425049,0.45025134086608887,0.022490892559289932,1.0,0.8617526888847351,0.7928497195243835,0.732524573802948,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8620,train,0.13218051195144653,0.11015287041664124,0.11013820022344589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5076287984848022,0.5076287984848022,0.507796585559845,0.0,0.01970144361257553,0.4326491951942444,1.0,0.0,1.0,0.0,0.0,0.00015493406681343913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06557396054267883,1.0008734464645386,0.0,0.11013820022344589,0.11015287041664124,0.11015287041664124,0.0,0.0,0.0,0.0,0.0,4.466624736785889,4.466624736785889,1.6783393621444702,1.6783393621444702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6783392429351807,1.6783393621444702,1.6797598600387573,0.4326491951942444,0.45028364658355713,0.022529782727360725,1.0,0.8371725678443909,0.8017098903656006,0.8280199766159058,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8640,train,0.13995657861232758,0.11663048714399338,0.1166304349899292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5071688294410706,0.5071688294410706,0.5073335766792297,0.0,0.019208543002605438,0.4311317205429077,1.0,0.0,1.0,0.0,0.0,0.00015701423399150372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06573568284511566,1.000807285308838,0.0,0.1166304349899292,0.11663048714399338,0.11663048714399338,0.0,0.0,0.0,0.0,0.0,4.181054592132568,4.181054592132568,1.677716851234436,1.677716851234436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.677716612815857,1.677716851234436,1.6717898845672607,0.4311317205429077,0.4479973316192627,0.02240329422056675,1.0,0.7186732292175293,0.8099685907363892,0.8214610815048218,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8660,train,0.13394926488399506,0.11162486672401428,0.11162197589874268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5070970058441162,0.5070970058441162,0.5072641968727112,0.0,0.019199533388018608,0.43149903416633606,1.0,0.0,1.0,0.0,0.0,0.00021278263011481613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06569787859916687,1.0008045434951782,0.0,0.11162197589874268,0.11162486672401428,0.11162486672401428,0.0,0.0,0.0,0.0,0.0,4.408555030822754,4.408555030822754,1.6782861948013306,1.6782861948013306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6782861948013306,1.6782861948013306,1.6718730926513672,0.43149903416633606,0.4494849443435669,0.022543026134371758,1.0,0.7766814231872559,0.7661347389221191,0.8411654233932495,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8680,train,0.13094547390937805,0.10911957919597626,0.10912950336933136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5079891085624695,0.5079891681671143,0.5081354975700378,0.0,0.018765585497021675,0.4309167265892029,1.0,0.0,1.0,0.0,0.0,0.00018187102978117764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06578914076089859,1.0007801055908203,0.0,0.10912950336933136,0.10911957919597626,0.10911957919597626,0.0,0.0,0.0,0.0,0.0,4.507206439971924,4.507206439971924,1.6754635572433472,1.6754635572433472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6754635572433472,1.6754635572433472,1.6759638786315918,0.4309167265892029,0.4495796859264374,0.022327231243252754,1.0,0.7598531246185303,0.8589490652084351,0.8065820336341858,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8684,train_epoch,0.13164507932291775,0.10970402426437703,0.10970527332967626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5073039669119669,0.5073039672688809,0.5074527608063406,0.0,0.019321830274012988,0.4316781083802263,1.0,0.0,1.0,0.0,0.0,0.0002002675938200412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06566628967662771,1.000826824211075,0.0,0.10970527332967626,0.10970402426437703,0.10970402426437703,0.0,0.0,0.0,0.0,0.0,4.29884079901758,4.29884079901758,1.676738934602566,1.676738934602566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6767388849915146,1.676738934602566,1.6766653835416554,0.4316781083802263,0.4514873857626658,0.022867096989543853,1.0,0.8196623075508072,0.8195084724240674,0.8199057190004223,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
26,8684,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.65634219987052,2736.2984793526784,52.30964040549962,33.01978561707905,13.09012086050851,14.616451161248344,23.61267606168629,10.621070559535708,6.84262017267091,16.057571479252406,26.085909963266914,12.352906848703112,7.544011439595904,131.98923063278198,159.57727955698817,263.3001194340842,75.33336332866124,25.65634219987052,52.30964040549962,33.01978561707905,13.09012086050851,0.001
26,8684,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.80038450445448,3468.074773515974,58.890362314354746,37.5898146203586,16.338328616959707,18.885642256055558,29.160712276081906,16.2157598563603,8.660992009299141,23.700645003999984,36.7070462482831,20.229612282344274,10.725873500108719,135.68865026746477,163.69908596895192,235.0958378314972,79.57417781012398,32.80038450445448,58.890362314354746,37.5898146203586,16.338328616959707,0.001
27,8700,train,0.13191458582878113,0.10992766916751862,0.10993455350399017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5075497031211853,0.5075497627258301,0.507693886756897,0.0,0.01923605054616928,0.43143120408058167,1.0,0.0,1.0,0.0,0.0,0.00017477906658314168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06568194180727005,1.0008201599121094,0.0,0.10993455350399017,0.10992766916751862,0.10992766916751862,0.0,0.0,0.0,0.0,0.0,4.288120269775391,4.288120269775391,1.6806073188781738,1.6806073188781738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6806071996688843,1.6806073188781738,1.6737605333328247,0.43143120408058167,0.5272881388664246,0.024986298754811287,1.0,0.8220481872558594,0.8461006879806519,0.8401408195495605,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8720,train,0.1317794919013977,0.10982482880353928,0.10977327823638916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5068286061286926,0.5068286657333374,0.50698322057724,0.0,0.019047869369387627,0.4314332902431488,1.0,0.0,1.0,0.0,0.0,0.0001667531905695796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0656871497631073,1.0008126497268677,0.0,0.10977327823638916,0.10982482880353928,0.10982482880353928,0.0,0.0,0.0,0.0,0.0,4.507911682128906,4.507911682128906,1.6768242120742798,1.6768242120742798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6768242120742798,1.6768242120742798,1.6765880584716797,0.4314332902431488,0.5644559264183044,0.027079841122031212,1.0,0.8605205416679382,0.8159515857696533,0.8337013721466064,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8740,train,0.12189766764640808,0.10158410668373108,0.10156779736280441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5071060657501221,0.5071061253547668,0.5072497725486755,0.0,0.01968429982662201,0.43130674958229065,1.0,0.0,1.0,0.0,0.0,0.00013292730727698654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06553304195404053,1.000848412513733,0.0,0.10156779736280441,0.10158410668373108,0.10158410668373108,0.0,0.0,0.0,0.0,0.0,4.431278705596924,4.431278705596924,1.6747734546661377,1.6747734546661377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6747733354568481,1.6747734546661377,1.678055763244629,0.43130674958229065,0.5479171276092529,0.026766082271933556,1.0,0.7627781629562378,0.795861005783081,0.7428282499313354,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8760,train,0.1341252326965332,0.11177026480436325,0.11177487671375275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5072678923606873,0.5072678923606873,0.5074246525764465,0.0,0.019200138747692108,0.4316695034503937,1.0,0.0,1.0,0.0,0.0,0.0003353563661221415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06570557504892349,1.0008201599121094,0.0,0.11177487671375275,0.11177026480436325,0.11177026480436325,0.0,0.0,0.0,0.0,0.0,4.1768012046813965,4.1768012046813965,1.6731549501419067,1.6731549501419067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6731549501419067,1.6731549501419067,1.6789770126342773,0.4316695034503937,0.5340548157691956,0.025895262137055397,1.0,0.8819470405578613,0.883542537689209,0.8631105422973633,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8780,train,0.13136132061481476,0.10946705937385559,0.10947127640247345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5074616074562073,0.507461667060852,0.5076302289962769,0.0,0.019467493519186974,0.4316144287586212,1.0,0.0,1.0,0.0,0.0,0.0003753876662813127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06558794528245926,1.0008461475372314,0.0,0.10947127640247345,0.10946705937385559,0.10946705937385559,0.0,0.0,0.0,0.0,0.0,4.3609514236450195,4.3609514236450195,1.6802754402160645,1.6802754402160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6802754402160645,1.6802754402160645,1.6741487979888916,0.4316144287586212,0.5276219248771667,0.0255491491407156,1.0,0.7391965389251709,0.8188011050224304,0.854817271232605,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8800,train,0.13085000216960907,0.10904155671596527,0.109042227268219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5073596835136414,0.5073596835136414,0.507487952709198,0.0,0.019920792430639267,0.4337256848812103,1.0,0.0,1.0,0.0,0.0,0.00020299325115047395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06557738035917282,1.0008772611618042,0.0,0.109042227268219,0.10904155671596527,0.10904155671596527,0.0,0.0,0.0,0.0,0.0,4.007994651794434,4.007994651794434,1.6732237339019775,1.6732237339019775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6732237339019775,1.6732237339019775,1.6808292865753174,0.4337256848812103,0.5224217176437378,0.025230905041098595,1.0,0.9853803515434265,0.9238294363021851,0.8869869112968445,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8820,train,0.13567999005317688,0.1130634993314743,0.11308249086141586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5066587924957275,0.5066587328910828,0.5068070292472839,0.0,0.01941887103021145,0.43197742104530334,1.0,0.0,1.0,0.0,0.0,0.0002322046202607453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06562589108943939,1.0008310079574585,0.0,0.11308249086141586,0.1130634993314743,0.1130634993314743,0.0,0.0,0.0,0.0,0.0,4.423004627227783,4.423004627227783,1.6734015941619873,1.6734015941619873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6734014749526978,1.6734015941619873,1.675587773323059,0.43197742104530334,0.5182807445526123,0.02470317855477333,1.0,0.8225153088569641,0.7957503795623779,0.8122464418411255,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8840,train,0.13681377470493317,0.11400771886110306,0.11403024941682816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5077952146530151,0.5077951550483704,0.5079448223114014,0.0,0.018834631890058517,0.4317561388015747,1.0,0.0,1.0,0.0,0.0,0.00016860204050317407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06570731103420258,1.0008128881454468,0.0,0.11403024941682816,0.11400771886110306,0.11400771886110306,0.0,0.0,0.0,0.0,0.0,4.147233486175537,4.147233486175537,1.6742719411849976,1.6742719411849976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6742719411849976,1.6742719411849976,1.681070327758789,0.4317561388015747,0.512458860874176,0.024837886914610863,1.0,0.8812115788459778,0.7746118307113647,0.8223244547843933,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8860,train,0.13322937488555908,0.11102833598852158,0.11100515723228455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5083068013191223,0.5083068013191223,0.5084623098373413,0.0,0.01913357898592949,0.4311753511428833,1.0,0.0,1.0,0.0,0.0,0.0001943548850249499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06562308967113495,1.0008469820022583,0.0,0.11100515723228455,0.11102833598852158,0.11102833598852158,0.0,0.0,0.0,0.0,0.0,4.355196475982666,4.355196475982666,1.6716399192810059,1.6716399192810059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6716399192810059,1.6716399192810059,1.6812410354614258,0.4311753511428833,0.5090744495391846,0.02392559126019478,1.0,0.7867487668991089,0.811086893081665,0.814590334892273,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8880,train,0.13533711433410645,0.11278437823057175,0.1127636507153511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5078697800636292,0.5078697204589844,0.5080149173736572,0.0,0.019225582480430603,0.4310651123523712,1.0,0.0,1.0,0.0,0.0,0.00017394704627804458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.065643310546875,1.0008267164230347,0.0,0.1127636507153511,0.11278437823057175,0.11278437823057175,0.0,0.0,0.0,0.0,0.0,4.0749382972717285,4.0749382972717285,1.675284743309021,1.675284743309021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.675284743309021,1.675284743309021,1.6805235147476196,0.4310651123523712,0.5087593793869019,0.023876050487160683,1.0,0.7256074547767639,0.7931891679763794,0.7488057017326355,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8900,train,0.13171379268169403,0.1097637414932251,0.10975027829408646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5066555142402649,0.5066555142402649,0.5067798495292664,0.0,0.01909116841852665,0.4313011169433594,1.0,0.0,1.0,0.0,0.0,9.939940355252475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06567206978797913,1.0008258819580078,0.0,0.10975027829408646,0.1097637414932251,0.1097637414932251,0.0,0.0,0.0,0.0,0.0,4.261975288391113,4.261975288391113,1.6782033443450928,1.6782033443450928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6782033443450928,1.6782033443450928,1.680519938468933,0.4313011169433594,0.5066540241241455,0.023704439401626587,1.0,0.8235925436019897,0.7915552854537964,0.8024168014526367,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8920,train,0.11973515897989273,0.09977961331605911,0.09977773576974869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5072978138923645,0.5072978138923645,0.5074566006660461,0.0,0.01969899609684944,0.4321262538433075,1.0,0.0,1.0,0.0,0.0,0.00020241085439920425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06560023128986359,1.0008676052093506,0.0,0.09977773576974869,0.09977961331605911,0.09977961331605911,0.0,0.0,0.0,0.0,0.0,4.107456207275391,4.107456207275391,1.6774595975875854,1.6774595975875854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6774593591690063,1.6774595975875854,1.681368350982666,0.4321262538433075,0.5060734748840332,0.023498641327023506,1.0,0.7613778710365295,0.7607354521751404,0.8250887393951416,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
27,8940,train,0.12677797675132751,0.10564687103033066,0.1056554988026619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5074239373207092,0.5074239373207092,0.5076167583465576,0.0,0.01930069737136364,0.4314878582954407,1.0,0.0,1.0,0.0,0.0,0.00019411620451137424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06567846238613129,1.000833511352539,0.0,0.1056554988026619,0.10564687103033066,0.10564687103033066,0.0,0.0,0.0,0.0,0.0,4.2715959548950195,4.2715959548950195,1.6790244579315186,1.6790244579315186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828786333964672e-05,0.0,0.0,1.6790244579315186,1.6790244579315186,1.6762027740478516,0.4314878582954407,0.5089372396469116,0.023561572656035423,1.0,0.8145793676376343,0.8414475321769714,0.7903286814689636,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
