epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
80,13260,train,16.006607055664062,16.006607055664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.50920295715332,15.503358840942383,0.31275275349617004,0.31263744831085205,0.0,0.0,0.0,0.31263744831085205,0.0,-7.50920295715332,0.0,,0.06754609197378159,1.0016844272613525,0.11048191785812378,16.006607055664062,23.51580810546875,16.006607055664062,0.0,0.0,0.0,0.0,0.0,1.271007776260376,1.271007776260376,5.646525859832764,5.646525859832764,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
80,13280,train,15.16111946105957,15.16111946105957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.856518745422363,15.30827522277832,0.3019837737083435,0.3020763397216797,0.0,0.0,0.0,0.3020763397216797,0.0,-7.856518745422363,0.0,,0.06751647591590881,1.0016591548919678,0.1105479896068573,15.16111946105957,23.01763916015625,15.16111946105957,0.0,0.0,0.0,0.0,0.0,1.3011558055877686,1.3011558055877686,5.638797760009766,5.638797760009766,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
80,13300,train,15.746230125427246,15.746230125427246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.7491865158081055,15.374540328979492,0.30675551295280457,0.30664288997650146,0.0,0.0,0.0,0.30664288997650146,0.0,-7.7491865158081055,0.0,,0.06717845052480698,1.0015969276428223,0.11001445353031158,15.746230125427246,23.49541664123535,15.746230125427246,0.0,0.0,0.0,0.0,0.0,1.2634706497192383,1.2634706497192383,5.638001918792725,5.638001918792725,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
80,13320,train,15.381414413452148,15.381414413452148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.997279167175293,15.399886131286621,0.3008578419685364,0.300853967666626,0.0,0.0,0.0,0.300853967666626,0.0,-7.997279167175293,0.0,,0.06734009832143784,1.001625895500183,0.11018213629722595,15.381414413452148,23.378694534301758,15.381414413452148,0.0,0.0,0.0,0.0,0.0,1.3097511529922485,1.3097511529922485,5.6468329429626465,5.6468329429626465,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
80,13340,train,14.652497291564941,14.652497291564941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-8.297784805297852,15.155587196350098,0.2915824055671692,0.29178285598754883,0.0,0.0,0.0,0.29178285598754883,0.0,-8.297784805297852,0.0,,0.06749915331602097,1.0016508102416992,0.11000297963619232,14.652497291564941,22.950281143188477,14.652497291564941,0.0,0.0,0.0,0.0,0.0,1.2617639303207397,1.2617639303207397,5.652698516845703,5.652698516845703,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
80,13360,train,15.180907249450684,15.180907249450684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.8876118659973145,15.29305362701416,0.3021292984485626,0.30212196707725525,0.0,0.0,0.0,0.30212196707725525,0.0,-7.8876118659973145,0.0,,0.06746283173561096,1.0016294717788696,0.10991774499416351,15.180907249450684,23.068519592285156,15.180907249450684,0.0,0.0,0.0,0.0,0.0,1.3094550371170044,1.3094550371170044,5.6425957679748535,5.6425957679748535,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
80,13360,train_epoch,15.388403641249605,15.388403641249605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.900755748063505,15.381048882078982,0.30290898091778784,0.30292734236060503,0.0,0.0,0.0,0.30292734236060503,0.0,-7.900755748063505,0.0,,0.06737413864114328,1.0016302184430426,0.11033423164647496,15.388403641249605,23.289159295087803,15.388403641249605,0.0,0.0,0.0,0.0,0.0,1.2809069849059966,1.2809069849059966,5.644360256766131,5.644360256766131,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.00025
80,13360,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.61921797479902,655.0500782557896,25.593946125124777,10.656425705977849,7.112567807946887,14.375080500330244,23.45946398067755,9.530009984970093,6.539473252637046,15.592458026749748,25.62124128787114,10.546693095139094,7.1004531638962884,17.663813046046666,28.680989946456403,12.539878853729792,8.08207653250013,15.61921797479902,25.593946125124777,10.656425705977849,7.112567807946887,0.000125
81,13380,train,15.288175582885742,15.288175582885742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.988175868988037,15.449748039245605,0.30152419209480286,0.30151769518852234,0.0,0.0,0.0,0.30151769518852234,0.0,-7.988175868988037,0.0,,0.06744254380464554,1.0016225576400757,0.11080995947122574,15.288175582885742,23.276351928710938,15.288175582885742,0.0,0.0,0.0,0.0,0.0,1.2885360717773438,1.2885360717773438,5.65289306640625,5.65289306640625,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
81,13400,train,15.477066993713379,15.477066993713379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.67929220199585,15.379154205322266,0.3093060553073883,0.3093401789665222,0.0,0.0,0.0,0.3093401789665222,0.0,-7.67929220199585,0.0,,0.06709836423397064,1.0015839338302612,0.10975152254104614,15.477066993713379,23.156356811523438,15.477066993713379,0.0,0.0,0.0,0.0,0.0,1.2709171772003174,1.2709171772003174,5.629639148712158,5.629639148712158,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
81,13420,train,15.4392728805542,15.4392728805542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.812959671020508,15.360953330993652,0.3047334551811218,0.3045617341995239,0.0,0.0,0.0,0.3045617341995239,0.0,-7.812959671020508,0.0,,0.06733373552560806,1.0016005039215088,0.10994407534599304,15.4392728805542,23.252233505249023,15.4392728805542,0.0,0.0,0.0,0.0,0.0,1.264623999595642,1.264623999595642,5.6466498374938965,5.6466498374938965,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
81,13440,train,15.975377082824707,15.975377082824707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.573057174682617,15.45267391204834,0.3115655779838562,0.31150326132774353,0.0,0.0,0.0,0.31150326132774353,0.0,-7.573057174682617,0.0,,0.06738130003213882,1.00161874294281,0.1099584698677063,15.975377082824707,23.548433303833008,15.975377082824707,0.0,0.0,0.0,0.0,0.0,1.28670334815979,1.28670334815979,5.640913009643555,5.640913009643555,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
81,13460,train,15.595850944519043,15.595850944519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.758515357971191,15.393328666687012,0.3062117099761963,0.30634358525276184,0.0,0.0,0.0,0.30634358525276184,0.0,-7.758515357971191,0.0,,0.0673494040966034,1.0016324520111084,0.11004138737916946,15.595850944519043,23.354366302490234,15.595850944519043,0.0,0.0,0.0,0.0,0.0,1.2484108209609985,1.2484108209609985,5.633142471313477,5.633142471313477,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
81,13480,train,16.16775894165039,16.16775894165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.812978744506836,15.515254020690918,0.3079656958580017,0.30796873569488525,0.0,0.0,0.0,0.30796873569488525,0.0,-7.812978744506836,0.0,,0.06722988188266754,1.0015698671340942,0.11055443435907364,16.16775894165039,23.980737686157227,16.16775894165039,0.0,0.0,0.0,0.0,0.0,1.2807612419128418,1.2807612419128418,5.634649276733398,5.634649276733398,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
81,13500,train,15.810131072998047,15.810131072998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.574783802032471,15.405020713806152,0.3117723762989044,0.3116850256919861,0.0,0.0,0.0,0.3116850256919861,0.0,-7.574783802032471,0.0,,0.06729588657617569,1.0015915632247925,0.11006905883550644,15.810131072998047,23.38491439819336,15.810131072998047,0.0,0.0,0.0,0.0,0.0,1.2949628829956055,1.2949628829956055,5.644201755523682,5.644201755523682,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
81,13520,train,15.153796195983887,15.153796195983887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.902249813079834,15.310694694519043,0.30288755893707275,0.3030276596546173,0.0,0.0,0.0,0.3030276596546173,0.0,-7.902249813079834,0.0,,0.0674632266163826,1.0016262531280518,0.11038658022880554,15.153796195983887,23.056047439575195,15.153796195983887,0.0,0.0,0.0,0.0,0.0,1.3121851682662964,1.3121851682662964,5.641329765319824,5.641329765319824,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
81,13527,train_epoch,15.32318010729944,15.32318010729944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.929494809247776,15.370286650286463,0.30207466525945836,0.3020997948632269,0.0,0.0,0.0,0.3020997948632269,0.0,-7.929494809247776,0.0,,0.06737207665950239,1.0016298129886925,0.11031917076624796,15.32318010729944,23.252674856585656,15.32318010729944,0.0,0.0,0.0,0.0,0.0,1.2818357066479986,1.2818357066479986,5.644603489401812,5.644603489401812,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
81,13527,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.524514964648656,649.7903461456299,25.490985585999415,10.70540818146297,7.085574158600399,14.303538748196193,23.36765564431671,9.537123680114746,6.513547446046557,15.473188281059265,25.490789229887916,10.550473860331945,7.052406106676374,17.54159995487758,28.572732960353623,12.702208365712847,8.059981967721667,15.524514964648656,25.490985585999415,10.70540818146297,7.085574158600399,0.000125
81,13527,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.03379895005907,2720.2647849491664,52.15615768966466,17.134581106049673,14.428952302251544,23.18672742162432,34.937514814241595,12.566684791019984,10.111395137650627,33.25969219207764,49.49349679104332,16.445878795215062,14.097991977419172,49.716359053339275,71.20762414325857,24.52109064374651,20.739648580551147,34.03379895005907,52.15615768966466,17.134581106049673,14.428952302251544,0.000125
82,13540,train,15.475021362304688,15.475021362304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.510593414306641,15.379279136657715,0.313840389251709,0.3136940896511078,0.0,0.0,0.0,0.3136940896511078,0.0,-7.510593414306641,0.0,,0.06727472692728043,1.0016002655029297,0.10999193787574768,15.475021362304688,22.985614776611328,15.475021362304688,0.0,0.0,0.0,0.0,0.0,1.2745789289474487,1.2745789289474487,5.643216133117676,5.643216133117676,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
82,13560,train,14.93270492553711,14.93270492553711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.8376264572143555,15.300747871398926,0.3022288680076599,0.3023686408996582,0.0,0.0,0.0,0.3023686408996582,0.0,-7.8376264572143555,0.0,,0.06770163774490356,1.0017036199569702,0.11019846051931381,14.93270492553711,22.77033233642578,14.93270492553711,0.0,0.0,0.0,0.0,0.0,1.3078669309616089,1.3078669309616089,5.651091575622559,5.651091575622559,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
82,13580,train,15.157730102539062,15.157730102539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.908636093139648,15.314298629760742,0.30101868510246277,0.3010401129722595,0.0,0.0,0.0,0.3010401129722595,0.0,-7.908636093139648,0.0,,0.06738050282001495,1.0016623735427856,0.11036772280931473,15.157730102539062,23.066368103027344,15.157730102539062,0.0,0.0,0.0,0.0,0.0,1.2895526885986328,1.2895526885986328,5.654781818389893,5.654781818389893,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
82,13600,train,14.356318473815918,14.356318473815918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-8.50383186340332,15.158490180969238,0.2859681248664856,0.2859608232975006,0.0,0.0,0.0,0.2859608232975006,0.0,-8.50383186340332,0.0,,0.06768836826086044,1.0017236471176147,0.11028487235307693,14.356318473815918,22.860151290893555,14.356318473815918,0.0,0.0,0.0,0.0,0.0,1.2879289388656616,1.2879289388656616,5.637400150299072,5.637400150299072,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
82,13620,train,15.615157127380371,15.615157127380371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-8.019264221191406,15.35564136505127,0.30089613795280457,0.300860196352005,0.0,0.0,0.0,0.300860196352005,0.0,-8.019264221191406,0.0,,0.06719507277011871,1.0015939474105835,0.10971887409687042,15.615157127380371,23.63442039489746,15.615157127380371,0.0,0.0,0.0,0.0,0.0,1.2698034048080444,1.2698034048080444,5.640357971191406,5.640357971191406,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
82,13640,train,15.894124984741211,15.894124984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.7862443923950195,15.4931001663208,0.3046109080314636,0.304721474647522,0.0,0.0,0.0,0.304721474647522,0.0,-7.7862443923950195,0.0,,0.06738051027059555,1.0016295909881592,0.11048391461372375,15.894124984741211,23.680368423461914,15.894124984741211,0.0,0.0,0.0,0.0,0.0,1.3202435970306396,1.3202435970306396,5.654096603393555,5.654096603393555,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
82,13660,train,14.930669784545898,14.930669784545898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.963531970977783,15.309967041015625,0.29918810725212097,0.2991006374359131,0.0,0.0,0.0,0.2991006374359131,0.0,-7.963531970977783,0.0,,0.06754019111394882,1.0016870498657227,0.11027414351701736,14.930669784545898,22.894201278686523,14.930669784545898,0.0,0.0,0.0,0.0,0.0,1.294420599937439,1.294420599937439,5.647847652435303,5.647847652435303,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
82,13680,train,15.314865112304688,15.314865112304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.9350266456604,15.436373710632324,0.30268076062202454,0.3026808798313141,0.0,0.0,0.0,0.3026808798313141,0.0,-7.9350266456604,0.0,,0.06711892038583755,1.0016027688980103,0.11066333949565887,15.314865112304688,23.24989128112793,15.314865112304688,0.0,0.0,0.0,0.0,0.0,1.2549036741256714,1.2549036741256714,5.647775650024414,5.647775650024414,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
82,13694,train_epoch,15.317204212714099,15.317204212714099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-7.9379082411349176,15.372760641360712,0.3018432352357282,0.30185198284194853,0.0,0.0,0.0,0.30185198284194853,0.0,-7.9379082411349176,0.0,,0.06737233176381288,1.0016293361515343,0.11036254313891519,15.317204212714099,23.255112356768397,15.317204212714099,0.0,0.0,0.0,0.0,0.0,1.2822170978534722,1.2822170978534722,5.644211552100267,5.644211552100267,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
82,13694,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.511859263692584,647.7790494646345,25.451503874322132,10.693476957934243,7.070189918790545,14.299566320010594,23.349162271151425,9.609273774283272,6.5057722840990335,15.486085261617388,25.475989291963266,10.578512234347206,7.0517334171703885,17.5086008310318,28.519586434412535,12.473335496016912,8.027125673634666,15.511859263692584,25.451503874322132,10.693476957934243,7.070189918790545,0.000125
82,13694,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.56107200895037,2954.8608104160853,54.35863142515718,17.849956239972794,15.025615351540702,24.2266691837992,36.30859893186704,13.220140218734741,10.515827076775688,35.03628034251077,51.94140043231893,17.173493146896362,14.787880046027047,51.6749290568488,74.07925200934812,25.12037924357823,21.503341708864486,35.56107200895037,54.35863142515718,17.849956239972794,15.025615351540702,0.000125
83,13700,train,14.6198091506958,14.6198091506958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-8.311230659484863,15.29991340637207,0.2920956015586853,0.29211798310279846,0.0,0.0,0.0,0.29211798310279846,0.0,-8.311230659484863,0.0,,0.06734588742256165,1.001617670059204,0.11034540832042694,14.6198091506958,22.931039810180664,14.6198091506958,0.0,0.0,0.0,0.0,0.0,1.2493019104003906,1.2493019104003906,5.650848388671875,5.650848388671875,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
83,13720,train,14.818083763122559,14.818083763122559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.4828798157395795e-05,-8.13868236541748,15.180880546569824,0.2949371933937073,0.2950407564640045,0.0,0.0,0.0,0.2950407564640045,0.0,-8.13868236541748,0.0,,0.06749024242162704,1.0016671419143677,0.10992684215307236,14.818083763122559,22.95676612854004,14.818083763122559,0.0,0.0,0.0,0.0,0.0,1.275588870048523,1.275588870048523,5.63681697845459,5.63681697845459,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.000125
