epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
2,180,train,30.550764083862305,25.462797164916992,25.439834594726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5210364460945129,0.5210364460945129,0.5210331082344055,0.0,-0.010386088863015175,0.4479403793811798,1.0,0.0,1.0,0.0,0.0,0.0032071874011307955,0.0,0.0,0.0,0.0,0.3031888008117676,0.0002860207168851048,0.3020699620246887,0.30424174666404724,0.613540530204773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0013327677734196186,0.27225854992866516,0.22887010872364044,0.9807161688804626,0.0,25.439834594726562,25.462797164916992,25.462797164916992,0.026176879182457924,-0.003159556072205305,4.317022433975026e-12,0.0,0.0,5.341359615325928,5.341359615325928,2.2020533084869385,2.2020533084869385,0.11132864654064178,0.0,0.0,0.0,0.0,0.3031887710094452,0.0007969323778524995,0.2994125187397003,0.30653589963912964,0.613540530204773,0.0,2.2009799480438232,2.2025225162506104,2.2020533084869385,2.180558919906616,0.4479403793811798,0.007482223678380251,0.002101374790072441,1.0,2.747002363204956,2.770198345184326,2.7632946968078613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,200,train,31.06859588623047,25.88716697692871,25.90713882446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5357273817062378,0.5357273817062378,0.5356980562210083,0.0,-0.011429078876972198,0.45318934321403503,1.0,0.0,1.0,0.0,0.0,0.008699274621903896,0.0,0.0,0.0,0.0,0.3070545494556427,0.00027997459983453155,0.3060572147369385,0.3080212473869324,0.616722583770752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008010556339286268,0.24756403267383575,0.2611180543899536,0.9816912412643433,0.0,25.90713882446289,25.88716697692871,25.88716697692871,0.025888336822390556,-0.0019150854786857963,1.410798561307658e-10,0.0,0.0,5.843054294586182,5.843054294586182,2.3673908710479736,2.3673908710479736,0.12294797599315643,0.0,0.0,0.0,0.0,0.3070545494556427,0.0006728878361172974,0.3037950098514557,0.3099138140678406,0.616722583770752,0.0,2.366260528564453,2.3678934574127197,2.3673908710479736,2.34869122505188,0.45318934321403503,0.007273553404957056,0.0021601803600788116,1.0,2.7697582244873047,2.6937475204467773,2.670501708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,220,train,27.740238189697266,23.120779037475586,23.09729766845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5370462536811829,0.5370461940765381,0.5370363593101501,0.0,-0.011308638378977776,0.44770151376724243,1.0,0.0,1.0,0.0,0.0,0.007625780533999205,0.0,0.0,0.0,0.0,0.3112235367298126,0.00017728022066876292,0.31047433614730835,0.31184542179107666,0.6200757026672363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0018338054651394486,0.24763426184654236,0.2575342357158661,0.9843748807907104,0.0,23.09729766845703,23.120779037475586,23.120779037475586,0.030737286433577538,0.004431361332535744,2.1147553153078036e-10,0.0,0.0,5.421790599822998,5.421790599822998,2.3387885093688965,2.3387885093688965,0.1485280692577362,0.0,0.0,0.0,0.0,0.3112235367298126,0.00045031344052404165,0.3089345693588257,0.3131754398345947,0.6200757026672363,0.0,2.3380801677703857,2.339109182357788,2.3387885093688965,2.3396975994110107,0.44770151376724243,0.0077468776144087315,0.002262549474835396,1.0,2.6877095699310303,2.6976375579833984,2.6812853813171387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,240,train,29.627050399780273,24.691320419311523,24.67864990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5270254611968994,0.5270254611968994,0.527012288570404,0.0,-0.010155883617699146,0.44752299785614014,1.0,0.0,1.0,0.0,0.0,0.0035237721167504787,0.0,0.0,0.0,0.0,0.31503379344940186,0.00016993672761600465,0.3143243193626404,0.31558385491371155,0.6230688095092773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007303548045456409,0.27677181363105774,0.22523654997348785,0.9866645932197571,0.0,24.67864990234375,24.691320419311523,24.691320419311523,0.027402961626648903,-0.005593704991042614,-5.6623568681080094e-12,0.0,0.0,5.467940330505371,5.467940330505371,2.1949191093444824,2.1949191093444824,0.12662523984909058,0.0,0.0,0.0,0.0,0.31503382325172424,0.00045715979649685323,0.3130204677581787,0.31693315505981445,0.6230688095092773,0.0,2.194169282913208,2.1952648162841797,2.1949191093444824,2.189117908477783,0.44752299785614014,0.0069094267673790455,0.002027335111051798,1.0,2.5540666580200195,2.680276870727539,2.698469877243042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,260,train,26.320417404174805,21.933950424194336,21.93233299255371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.537499189376831,0.537499189376831,0.5374864339828491,0.0,-0.010428707115352154,0.44878536462783813,1.0,0.0,1.0,0.0,0.0,0.009958138689398766,0.0,0.0,0.0,0.0,0.31900453567504883,0.0001334253465756774,0.3184879422187805,0.3194211423397064,0.6261166334152222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0004045275563839823,0.2551559507846832,0.2418375164270401,0.9876124262809753,0.0,21.93233299255371,21.933950424194336,21.933950424194336,0.024439577013254166,-0.007845948450267315,2.751384016452807e-11,0.0,0.0,5.6530046463012695,5.6530046463012695,2.300992727279663,2.300992727279663,0.1060205027461052,0.0,0.0,0.0,0.0,0.31900450587272644,0.00032523099798709154,0.3173803985118866,0.32035771012306213,0.6261166334152222,0.0,2.300445079803467,2.3012495040893555,2.300992727279663,2.307090997695923,0.44878536462783813,0.006775080692023039,0.002033674856647849,1.0,2.6312084197998047,2.5930707454681396,2.579012393951416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,280,train,30.854347229003906,25.70977210998535,25.722871780395508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5329115986824036,0.5329115986824036,0.5329016447067261,0.0,-0.009911905974149704,0.44646015763282776,1.0,0.0,1.0,0.0,0.0,0.006284886039793491,0.0,0.0,0.0,0.0,0.32291603088378906,8.939195686252788e-05,0.3225298821926117,0.32326650619506836,0.6290478706359863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0014526582090184093,0.2652854919433594,0.22928671538829803,0.988348126411438,0.0,25.722871780395508,25.70977210998535,25.70977210998535,0.022931434214115143,-0.005733177065849304,9.382966625892664e-11,0.0,0.0,6.079697608947754,6.079697608947754,2.238430976867676,2.238430976867676,0.10357705503702164,0.0,0.0,0.0,0.0,0.32291603088378906,0.00024069499340839684,0.321681946516037,0.3239549398422241,0.6290478706359863,0.0,2.2380383014678955,2.2386186122894287,2.238430976867676,2.2379720211029053,0.44646015763282776,0.006515284068882465,0.0019358722493052483,1.0,2.5685548782348633,2.543821096420288,2.5312929153442383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,300,train,30.90243911743164,25.749847412109375,25.76295280456543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5361621379852295,0.5361621379852295,0.5361738801002502,0.0,-0.010150626301765442,0.45026895403862,1.0,0.0,1.0,0.0,0.0,0.013726836070418358,0.0,0.0,0.0,0.0,0.32673895359039307,8.122179860947654e-05,0.32641318440437317,0.3269782066345215,0.6318450570106506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00018446076137479395,0.26141542196273804,0.23792950809001923,0.9890158772468567,0.0,25.76295280456543,25.749847412109375,25.749847412109375,0.022379210218787193,-0.004439927637577057,4.330720851375425e-11,0.0,0.0,5.841801166534424,5.841801166534424,2.2882165908813477,2.2882165908813477,0.0972093939781189,0.0,0.0,0.0,0.0,0.32673898339271545,0.0001926570839714259,0.3256722092628479,0.3275505006313324,0.6318450570106506,0.0,2.287905216217041,2.288367748260498,2.2882165908813477,2.277312994003296,0.45026895403862,0.0065121762454509735,0.0019182250835001469,1.0,2.543123483657837,2.5444869995117188,2.5308706760406494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,320,train,28.658170700073242,23.883188247680664,23.874908447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5415079593658447,0.5415078997612,0.5415098071098328,0.0,-0.009874221868813038,0.4474426805973053,1.0,0.0,1.0,0.0,0.0,0.016452964395284653,0.0,0.0,0.0,0.0,0.33056187629699707,5.7306227972730994e-05,0.33033451437950134,0.33073890209198,0.6345757842063904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0028716407250612974,0.24769888818264008,0.2455899566411972,0.9891075491905212,0.0,23.874908447265625,23.883188247680664,23.883188247680664,0.02439141646027565,-0.0018432298675179482,-4.1427222763346094e-11,0.0,0.0,5.5618438720703125,5.5618438720703125,2.3460946083068848,2.3460946083068848,0.10722950100898743,0.0,0.0,0.0,0.0,0.33056187629699707,0.00013349918299354613,0.32993367314338684,0.33116278052330017,0.6345757842063904,0.0,2.3458852767944336,2.3461978435516357,2.3460946083068848,2.3473849296569824,0.4474426805973053,0.006895463913679123,0.0020822216756641865,1.0,2.4826831817626953,2.486252784729004,2.52264404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,334,train_epoch,29.87939633580739,24.899716851240147,24.898396783246252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5342711192405153,0.5342711203112573,0.5342703351003681,0.0,-0.010381555073186308,0.4486284366624798,1.0,0.0,1.0,0.0,0.0,0.00874184920943292,0.0,0.0,0.0,0.0,0.3171515852034449,0.0001584876310059377,0.31648342748601993,0.3176842504989601,0.6244973294035403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00016872636812256464,0.2575988576797668,0.24154099465130333,0.9859605238823119,0.0,24.898396783246252,24.899716851240147,24.899716851240147,0.025031319144600165,-0.004053765021197109,2.4819028720119084e-12,0.0,0.0,5.664943084031522,5.664943101163396,2.2889223655540785,2.2889223655540785,0.11174699766728692,0.0,0.0,0.0,0.0,0.31715157556676576,0.00040894559295959546,0.31510479810709013,0.31887097629958283,0.6244973294035403,0.0,2.2882862919105027,2.289212088385028,2.2889223655540785,2.286337895307712,0.4486284366624798,0.007008995160928922,0.0020716157602425106,1.0,2.608021910319071,2.610278783444159,2.6106135830907764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,334,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.912900924682617,1074.2723388671875,32.77609401480273,0.20225954055786133,0.08953599631786346,17.66205596923828,27.593115171774507,0.15378089249134064,0.07568944245576859,20.55497932434082,32.2752917571292,0.18832272291183472,0.08801311254501343,25.980304718017578,40.006658381371345,0.24176034331321716,0.11106947809457779,20.912900924682617,32.77609401480273,0.20225954055786133,0.08953599631786346,0.001
2,334,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.217544555664062,1155.676513671875,33.995242515267854,0.17067070305347443,0.08616479486227036,17.806379318237305,28.05918732187485,0.1284780204296112,0.07229635119438171,20.765716552734375,33.338922667783336,0.1583699882030487,0.08432549238204956,26.6015625,41.93294876803696,0.2029864490032196,0.10807162523269653,21.217544555664062,33.995242515267854,0.17067070305347443,0.08616479486227036,0.001
2,334,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.217544555664062,1155.676513671875,33.995242515267854,0.17067070305347443,0.08616479486227036,17.806379318237305,28.05918732187485,0.1284780204296112,0.07229635119438171,20.765716552734375,33.338922667783336,0.1583699882030487,0.08432549238204956,26.6015625,41.93294876803696,0.2029864490032196,0.10807162523269653,21.217544555664062,33.995242515267854,0.17067070305347443,0.08616479486227036,0.001
3,340,train,29.166608810424805,24.3059024810791,24.303529739379883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5389351844787598,0.5389351844787598,0.5389299392700195,0.0,-0.010705212131142616,0.44783860445022583,1.0,0.0,1.0,0.0,0.0,0.008836955763399601,0.0,0.0,0.0,0.0,0.33434972167015076,3.143140202155337e-05,0.33423155546188354,0.3344784379005432,0.637216329574585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002105774125084281,0.2538105845451355,0.240352600812912,0.9889374375343323,0.0,24.303529739379883,24.3059024810791,24.3059024810791,0.021911190822720528,-0.0017612352967262268,-2.340204419137848e-10,0.0,0.0,5.6969099044799805,5.6969099044799805,2.3128702640533447,2.3128702640533447,0.09876856207847595,0.0,0.0,0.0,0.0,0.33434972167015076,8.312708814628422e-05,0.3339821994304657,0.3347189426422119,0.637216329574585,0.0,2.3127498626708984,2.3129305839538574,2.3128702640533447,2.306102752685547,0.44783860445022583,0.0068352618254721165,0.0021142156329005957,1.0,2.454568862915039,2.469219923019409,2.4521102905273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,360,train,27.45327377319336,22.876371383666992,22.884511947631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5378084182739258,0.5378084182739258,0.5378113389015198,0.0,-0.009974708780646324,0.44810354709625244,1.0,0.0,1.0,0.0,0.0,0.008876774460077286,0.0,0.0,0.0,0.0,0.33808255195617676,1.7863656466943212e-05,0.3380059599876404,0.33814191818237305,0.6397554874420166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0023995281662791967,0.2522333562374115,0.24409876763820648,0.9887404441833496,0.0,22.884511947631836,22.876371383666992,22.876371383666992,0.02241441048681736,-0.003567335195839405,7.029493653831764e-11,0.0,0.0,5.461287021636963,5.461287021636963,2.3217103481292725,2.3217103481292725,0.09257666021585464,0.0,0.0,0.0,0.0,0.33808255195617676,5.14578860020265e-05,0.3378448486328125,0.3383038640022278,0.6397554874420166,0.0,2.3216469287872314,2.3217430114746094,2.3217103481292725,2.31024432182312,0.44810354709625244,0.006897208280861378,0.0021264366805553436,1.0,2.365462303161621,2.396515130996704,2.3664727210998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,380,train,34.01125717163086,28.3455867767334,28.328357696533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5633314251899719,0.5633314251899719,0.5633395910263062,0.0,-0.011539168655872345,0.44711533188819885,1.0,0.0,1.0,0.0,0.0,0.020672431215643883,0.0,0.0,0.0,0.0,0.34176871180534363,1.1967866157647222e-05,0.3417118489742279,0.3418130874633789,0.6422016620635986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00958359707146883,0.20525315403938293,0.29600611329078674,0.9882543087005615,0.0,28.328357696533203,28.3455867767334,28.3455867767334,0.021245824173092842,-0.006856428924947977,-2.4254015462688017e-11,0.0,0.0,5.491639137268066,5.491639137268066,2.5954136848449707,2.5954136848449707,0.08611172437667847,0.0,0.0,0.0,0.0,0.34176871180534363,3.472508251434192e-05,0.3415941298007965,0.34191593527793884,0.6422016620635986,0.0,2.595381736755371,2.595430612564087,2.5954136848449707,2.5997087955474854,0.44711533188819885,0.007577808573842049,0.002451108768582344,1.0,2.349003791809082,2.3607850074768066,2.389838695526123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,400,train,28.5406436920166,23.779239654541016,23.807018280029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.548722505569458,0.548722505569458,0.5487207770347595,0.0,-0.010976159945130348,0.4466024935245514,1.0,0.0,1.0,0.0,0.0,0.01825571246445179,0.0,0.0,0.0,0.0,0.3453846573829651,1.505568616266828e-05,0.3452948331832886,0.34542450308799744,0.6445426344871521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0029222143348306417,0.23620226979255676,0.26391148567199707,0.9884394407272339,0.0,23.807018280029297,23.779239654541016,23.779239654541016,0.021664854139089584,-4.678188997786492e-05,-5.195130090007716e-11,0.0,0.0,6.015452861785889,6.015452861785889,2.4401838779449463,2.4401838779449463,0.09900154918432236,0.0,0.0,0.0,0.0,0.3453846573829651,3.4375701943645254e-05,0.3451792895793915,0.3455409109592438,0.6445426344871521,0.0,2.4401345252990723,2.4402096271514893,2.4401838779449463,2.4231019020080566,0.4466024935245514,0.007177472114562988,0.002217272063717246,1.0,2.3568358421325684,2.375976085662842,2.3410823345184326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,420,train,28.368167877197266,23.63921546936035,23.644758224487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5414261221885681,0.5414261221885681,0.5414401292800903,0.0,-0.010100597515702248,0.44738009572029114,1.0,0.0,1.0,0.0,0.0,0.015051804482936859,0.0,0.0,0.0,0.0,0.348990797996521,1.2001018149021547e-05,0.3489396572113037,0.34902727603912354,0.6468197107315063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0019066456006839871,0.24667255580425262,0.24841435253620148,0.9885830283164978,0.0,23.644758224487305,23.63921546936035,23.63921546936035,0.01830354332923889,-0.005278768949210644,6.60193566481837e-11,0.0,0.0,5.813325881958008,5.813325881958008,2.3539276123046875,2.3539276123046875,0.08089737594127655,0.0,0.0,0.0,0.0,0.348990797996521,2.9163380531826988e-05,0.3488519489765167,0.34912818670272827,0.6468197107315063,0.0,2.3538849353790283,2.3539505004882812,2.3539276123046875,2.352449655532837,0.44738009572029114,0.006999909412115812,0.0020912501495331526,1.0,2.4095964431762695,2.363651752471924,2.365111827850342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,440,train,25.516857147216797,21.2642822265625,21.26287269592285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5320578217506409,0.5320578217506409,0.5320558547973633,0.0,-0.010293228551745415,0.4478308856487274,1.0,0.0,1.0,0.0,0.0,0.00653411727398634,0.0,0.0,0.0,0.0,0.35257595777511597,7.234041277115466e-06,0.3525393009185791,0.3526003360748291,0.6490266919136047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00029323893249966204,0.2755761444568634,0.21907669305801392,0.9885724782943726,0.0,21.26287269592285,21.2642822265625,21.2642822265625,0.026596682146191597,-0.004430738743394613,5.883345199908518e-11,0.0,0.0,5.483036518096924,5.483036518096924,2.21281361579895,2.21281361579895,0.12389267235994339,0.0,0.0,0.0,0.0,0.35257595777511597,1.8880282368627377e-05,0.35248228907585144,0.3526575565338135,0.6490266919136047,0.0,2.2127890586853027,2.212827205657959,2.21281361579895,2.2208991050720215,0.4478308856487274,0.007077761925756931,0.002073903800919652,1.0,2.3924083709716797,2.335308790206909,2.3388123512268066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
3,460,train,25.199710845947266,20.99974250793457,20.999841690063477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5213229656219482,0.521323025226593,0.5213303565979004,0.0,-0.010234810411930084,0.4450741410255432,1.0,0.0,1.0,0.0,0.0,0.005060520954430103,0.0,0.0,0.0,0.0,0.35612279176712036,3.3932396945601795e-06,0.35610803961753845,0.35613495111465454,0.6511546969413757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0007225589361041784,0.3017657697200775,0.19454920291900635,0.9882839918136597,0.0,20.999841690063477,20.99974250793457,20.99974250793457,0.02341403253376484,-0.000660636171232909,1.0307379082197254e-11,0.0,0.0,5.692859172821045,5.692859172821045,2.0923874378204346,2.0923874378204346,0.10817893594503403,0.0,0.0,0.0,0.0,0.35612279176712036,1.0625622053339612e-05,0.35607221722602844,0.35617300868034363,0.6511546969413757,0.0,2.092377185821533,2.092393398284912,2.0923874378204346,2.0880465507507324,0.4450741410255432,0.007119067944586277,0.0020976627711206675,1.0,2.289479970932007,2.3095664978027344,2.2994227409362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
