epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,grad_surgery/enabled,grad_surgery/conflict_cos,grad_surgery/conflict_dot,grad_surgery/projection_norm,grad_surgery/aux_grad_norm,grad_surgery/primary_grad_norm,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
1,220,train,27.98202896118164,23.315322875976562,23.333534240722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49695467948913574,0.49695467948913574,0.49696311354637146,0.0,-0.00831985380500555,0.44577065110206604,1.0,0.0,1.0,0.0,0.0,0.00017764764197636396,0.0,0.0,0.0,0.0,0.2941623032093048,0.004930364433676004,0.27557435631752014,0.3121165931224823,0.6052025556564331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.006842832081019878,0.44528621435165405,0.08428448438644409,0.9861881136894226,0.0,23.333534240722656,23.315322875976562,23.315322875976562,0.030809784308075905,-0.012006986886262894,-2.8544304073174764e-11,0.0,0.0,6.137162685394287,6.137162685394287,1.6965789794921875,1.6965789794921875,0.1444232016801834,0.0,0.0,0.0,0.0,0.2941623032093048,0.01622028835117817,0.22531913220882416,0.3807150721549988,0.6052025556564331,0.0,1.6857185363769531,1.702674150466919,1.6965789794921875,1.697926640510559,0.44577065110206604,0.08053215593099594,0.018231762573122978,1.0,2.721771240234375,2.7551722526550293,2.7565135955810547,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,240,train,28.026363372802734,23.354867935180664,23.35747718811035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4968877136707306,0.4968877136707306,0.4969050884246826,0.0,-0.009131924249231815,0.4484735131263733,1.0,0.0,1.0,0.0,0.0,0.00019678898388519883,0.0,0.0,0.0,0.0,0.29729360342025757,0.0050676544196903706,0.27823394536972046,0.3142904043197632,0.6078566908836365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0002731726854108274,0.4448477029800415,0.08327843993902206,0.9862434267997742,0.0,23.35747718811035,23.354867935180664,23.354867935180664,0.027634747326374054,-0.004311066586524248,2.01370222580044e-11,0.0,0.0,6.387224197387695,6.387224197387695,1.6936595439910889,1.6936595439910889,0.14039871096611023,0.0,0.0,0.0,0.0,0.2972935736179352,0.0170548465102911,0.22365151345729828,0.37917327880859375,0.6078566908836365,0.0,1.6826229095458984,1.7000622749328613,1.6936595439910889,1.6930534839630127,0.4484735131263733,0.0853518471121788,0.018454717472195625,1.0,2.7979557514190674,2.7406539916992188,2.7045085430145264,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,260,train,26.02271842956543,21.68514633178711,21.68785858154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4945516884326935,0.4945516884326935,0.4945521056652069,0.0,-0.008710775524377823,0.45068588852882385,1.0,0.0,1.0,0.0,0.0,0.00018494584946893156,0.0,0.0,0.0,0.0,0.2995643615722656,0.005349630024284124,0.2777620553970337,0.317071795463562,0.6097296476364136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0027889860793948174,0.44643473625183105,0.08277822285890579,0.9855021834373474,0.0,21.68785858154297,21.68514633178711,21.68514633178711,0.029872238636016846,-0.003651815466582775,1.638973123885279e-10,0.0,0.0,5.772335052490234,5.772335052490234,1.6888363361358643,1.6888363361358643,0.1375773400068283,0.0,0.0,0.0,0.0,0.2995643615722656,0.017906060442328453,0.21615047752857208,0.37600627541542053,0.6097296476364136,0.0,1.6769180297851562,1.6958504915237427,1.6888363361358643,1.6877448558807373,0.45068588852882385,0.08784402906894684,0.018215712159872055,1.0,2.774157762527466,2.6498003005981445,2.690537929534912,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,280,train,32.81398010253906,27.346881866455078,27.33549690246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49454420804977417,0.49454420804977417,0.4945454001426697,0.0,-0.008849157020449638,0.44779089093208313,1.0,0.0,1.0,0.0,0.0,0.00019474205328151584,0.0,0.0,0.0,0.0,0.30331170558929443,0.005059889983385801,0.2813284993171692,0.3216317892074585,0.612931489944458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.006019408814609051,0.4435015916824341,0.0843208059668541,0.9841637015342712,0.0,27.33549690246582,27.346881866455078,27.346881866455078,0.028156563639640808,-0.010632134974002838,-4.5810921028843765e-11,0.0,0.0,5.974260330200195,5.974260330200195,1.6963411569595337,1.6963411569595337,0.1249212846159935,0.0,0.0,0.0,0.0,0.30331170558929443,0.017346268519759178,0.22724075615406036,0.3831440508365631,0.612931489944458,0.0,1.6845721006393433,1.7032655477523804,1.6963411569595337,1.6967922449111938,0.44779089093208313,0.08907455205917358,0.017565980553627014,1.0,2.562556505203247,2.6246795654296875,2.6453843116760254,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,300,train,31.240936279296875,26.042539596557617,25.991981506347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49469974637031555,0.49469977617263794,0.4947013258934021,0.0,-0.009079712443053722,0.45434853434562683,1.0,0.0,1.0,0.0,0.0,0.00023078950471244752,0.0,0.0,0.0,0.0,0.30702564120292664,0.0049787950702011585,0.28665691614151,0.3247049152851105,0.6159869432449341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0059773288667202,0.44213902950286865,0.0832672193646431,0.9842338562011719,0.0,25.991981506347656,26.042539596557617,26.042539596557617,0.02849086932837963,-0.003791110822930932,-9.417326640726031e-11,0.0,0.0,5.847099304199219,5.847099304199219,1.6881687641143799,1.6881687641143799,0.12909528613090515,0.0,0.0,0.0,0.0,0.30702564120292664,0.017410211265087128,0.23062196373939514,0.38885295391082764,0.6159869432449341,0.0,1.6764185428619385,1.6951950788497925,1.6881687641143799,1.6955304145812988,0.45434853434562683,0.09500732272863388,0.018399560824036598,1.0,2.7170023918151855,2.674328327178955,2.698512554168701,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,320,train,34.3503303527832,28.629638671875,28.60346031188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4941518306732178,0.4941518306732178,0.49415323138237,0.0,-0.008278027176856995,0.448497474193573,1.0,0.0,1.0,0.0,0.0,0.00030509792850352824,0.0,0.0,0.0,0.0,0.310356080532074,0.005136760883033276,0.29152870178222656,0.328363299369812,0.6186311841011047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000991875072941184,0.4441298246383667,0.08226723968982697,0.9835497736930847,0.0,28.60346031188965,28.629638671875,28.629638671875,0.02816891111433506,-0.009115985594689846,-2.1747655065684768e-10,0.0,0.0,5.979907512664795,5.979907512664795,1.689099907875061,1.689099907875061,0.129153773188591,0.0,0.0,0.0,0.0,0.310356080532074,0.017955239862203598,0.23950204253196716,0.38571178913116455,0.6186311841011047,0.0,1.677258014678955,1.696351170539856,1.689099907875061,1.6919525861740112,0.448497474193573,0.09701493382453918,0.019402004778385162,1.0,2.6752235889434814,2.5725464820861816,2.605466365814209,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,334,train_epoch,36.49213398002579,30.411715855855427,30.40209004407871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4994182721404972,0.4994182728543253,0.4994153197475536,0.0,-0.008862135208262031,0.4507504653430984,1.0,0.0,1.0,0.0,0.0,0.00025603502716424367,0.0,0.0,0.0,0.0,0.2864762106519973,0.005641999602886642,0.26596019234129054,0.3068515420138479,0.5977152459278792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0005855760185816012,0.452554324072992,0.0785902370726634,0.9897203987943912,0.0,30.40209004407871,30.411715855855427,30.411715855855427,0.03751889123263473,-0.0047931319102775625,1.8338304754442844e-12,0.0,0.0,5.843103624389557,5.843103637238462,1.6878740716123295,1.6878740716123295,0.1755659932683328,0.0,0.0,0.0,0.0,0.28647620440600163,0.016626801921757396,0.21475807711214362,0.36318845636473446,0.5977152459278792,0.0,1.6810751514520474,1.6923828524743725,1.6878740716123295,1.6878999675105433,0.4507504653430984,0.06576672706524367,0.01655269587763814,1.0,2.8677849012934518,2.8688468733233607,2.868567530266539,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,334,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.440576553344727,1186.779052734375,34.44965968967437,0.18245095014572144,0.09576579183340073,19.236549377441406,28.936084687986252,0.1444406658411026,0.08217984437942505,21.631107330322266,33.38260315432838,0.1665276288986206,0.09232459217309952,27.734771728515625,41.963312019716255,0.24938775599002838,0.11816336959600449,22.440576553344727,34.44965968967437,0.18245095014572144,0.09576579183340073,0.001
1,334,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.80784797668457,1264.41064453125,35.55855234020713,0.1446991115808487,0.0926392674446106,19.555667877197266,29.63811785159706,0.11462170630693436,0.07938462495803833,21.83511734008789,34.28191409167613,0.13090069591999054,0.08867983520030975,28.28493309020996,43.49467768939882,0.20010045170783997,0.11499405652284622,22.80784797668457,35.55855234020713,0.1446991115808487,0.0926392674446106,0.001
1,334,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.80784797668457,1264.41064453125,35.55855234020713,0.1446991115808487,0.0926392674446106,19.555667877197266,29.63811785159706,0.11462170630693436,0.07938462495803833,21.83511734008789,34.28191409167613,0.13090069591999054,0.08867983520030975,28.28493309020996,43.49467768939882,0.20010045170783997,0.11499405652284622,22.80784797668457,35.55855234020713,0.1446991115808487,0.0926392674446106,0.001
2,340,train,26.57770538330078,22.149953842163086,22.138755798339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49280861020088196,0.49280864000320435,0.4928103983402252,0.0,-0.008886956609785557,0.44841498136520386,1.0,0.0,1.0,0.0,0.0,0.00020120866247452796,0.0,0.0,0.0,0.0,0.3132571578025818,0.005181410815566778,0.2955280542373657,0.3291492164134979,0.6209704279899597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0006982963532209396,0.44211485981941223,0.08464787155389786,0.9824457764625549,0.0,22.138755798339844,22.149953842163086,22.149953842163086,0.02774270623922348,-0.009293846786022186,1.3670520271347186e-10,0.0,0.0,6.064499378204346,6.064499378204346,1.6890233755111694,1.6890233755111694,0.12601760029792786,0.0,0.0,0.0,0.0,0.3132571578025818,0.017485102638602257,0.24283835291862488,0.4007444977760315,0.6209704279899597,0.0,1.676801323890686,1.69640052318573,1.6890233755111694,1.695556640625,0.44841498136520386,0.09746535867452621,0.019476568326354027,1.0,2.4784796237945557,2.5264663696289062,2.5754504203796387,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,360,train,28.912952423095703,24.092830657958984,24.100603103637695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4914862811565399,0.4914862811565399,0.4915162920951843,0.0,-0.009647191502153873,0.4463435709476471,1.0,0.0,1.0,0.0,0.0,0.0001663442380959168,0.0,0.0,0.0,0.0,0.3167428970336914,0.0051945773884654045,0.29067370295524597,0.3328845500946045,0.6236687302589417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001633895211853087,0.44219890236854553,0.08398397266864777,0.9813539385795593,0.0,24.100603103637695,24.092830657958984,24.092830657958984,0.025129178538918495,-0.005152557976543903,-5.121968821297784e-11,0.0,0.0,5.7658281326293945,5.7658281326293945,1.6967145204544067,1.6967145204544067,0.11140326410531998,0.0,0.0,0.0,0.0,0.3167428970336914,0.017655637115240097,0.23893681168556213,0.39228975772857666,0.6236687302589417,0.0,1.6843199729919434,1.7042831182479858,1.6967145204544067,1.6929802894592285,0.4463435709476471,0.10136210918426514,0.01978415623307228,1.0,2.580551862716675,2.595038414001465,2.6069936752319336,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,380,train,25.582374572753906,21.318439483642578,21.319671630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49092698097229004,0.49092698097229004,0.49094492197036743,0.0,-0.00807269848883152,0.4469963014125824,1.0,0.0,1.0,0.0,0.0,0.00019778282148763537,0.0,0.0,0.0,0.0,0.31883570551872253,0.005216572433710098,0.29809606075286865,0.3428954482078552,0.6252590417861938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00296436483040452,0.4439179599285126,0.08331356197595596,0.9805800318717957,0.0,21.319671630859375,21.318439483642578,21.318439483642578,0.027201209217309952,-0.006608849391341209,3.303432249968097e-10,0.0,0.0,5.732399940490723,5.732399940490723,1.6910977363586426,1.6910977363586426,0.11622528731822968,0.0,0.0,0.0,0.0,0.31883570551872253,0.01779094897210598,0.2388061285018921,0.4008917212486267,0.6252590417861938,0.0,1.6787208318710327,1.6987556219100952,1.6910977363586426,1.6905033588409424,0.4469963014125824,0.10285703092813492,0.019390717148780823,1.0,2.499507188796997,2.522340774536133,2.528122663497925,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,400,train,26.65760612487793,22.211772918701172,22.229167938232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4899807870388031,0.4899807572364807,0.489997923374176,0.0,-0.010141707956790924,0.4517313539981842,1.0,0.0,1.0,0.0,0.0,0.0001912929001264274,0.0,0.0,0.0,0.0,0.3222397565841675,0.0049125514924526215,0.3004536032676697,0.3394998013973236,0.6279196739196777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0002852987963706255,0.43876415491104126,0.0868651270866394,0.978813886642456,0.0,22.229167938232422,22.211772918701172,22.211772918701172,0.02554726041853428,-0.004182134754955769,-1.984196418280959e-10,0.0,0.0,5.921014785766602,5.921014785766602,1.6959404945373535,1.6959404945373535,0.11187798529863358,0.0,0.0,0.0,0.0,0.32223978638648987,0.016533399000763893,0.24643659591674805,0.39019352197647095,0.6279196739196777,0.0,1.6838418245315552,1.7032750844955444,1.6959404945373535,1.694352149963379,0.4517313539981842,0.10840333253145218,0.01983860321342945,1.0,2.5639309883117676,2.4402151107788086,2.450443983078003,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,420,train,27.68868637084961,23.0730037689209,23.07841682434082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4880806505680084,0.4880806803703308,0.48806995153427124,0.0,-0.009150361642241478,0.44766607880592346,1.0,0.0,1.0,0.0,0.0,0.0001469293056288734,0.0,0.0,0.0,0.0,0.32513225078582764,0.004756265319883823,0.30886679887771606,0.343021035194397,0.6300824284553528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003227916080504656,0.4327232837677002,0.08876806497573853,0.9771883487701416,0.0,23.07841682434082,23.0730037689209,23.0730037689209,0.02477823756635189,-0.0017601721920073032,-3.006066506827665e-10,0.0,0.0,5.835604667663574,5.835605144500732,1.7014273405075073,1.7014273405075073,0.10968293994665146,0.0,0.0,0.0,0.0,0.32513225078582764,0.01615184359252453,0.24810239672660828,0.39591184258461,0.6300824284553528,0.0,1.689233422279358,1.7088077068328857,1.7014273405075073,1.702412486076355,0.44766607880592346,0.11077643185853958,0.020214522257447243,1.0,2.372722625732422,2.370067596435547,2.3933894634246826,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,440,train,24.425756454467773,20.35453224182129,20.356121063232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4873782694339752,0.4873782992362976,0.4873605966567993,0.0,-0.009681028313934803,0.44293344020843506,1.0,0.0,1.0,0.0,0.0,0.0003445332986302674,0.0,0.0,0.0,0.0,0.32973670959472656,0.004426741972565651,0.3148770332336426,0.34860533475875854,0.6334416270256042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007994609884917736,0.4345250427722931,0.08871842175722122,0.9762786030769348,0.0,20.356121063232422,20.35453224182129,20.35453224182129,0.023591218516230583,-0.005166713148355484,1.1007109806948634e-10,0.0,0.0,5.759352684020996,5.759353160858154,1.6943366527557373,1.6943366527557373,0.10312104225158691,0.0,0.0,0.0,0.0,0.32973670959472656,0.015589389950037003,0.26265567541122437,0.3977610468864441,0.6334416270256042,0.0,1.6823339462280273,1.7016597986221313,1.6943366527557373,1.6985976696014404,0.44293344020843506,0.11299197375774384,0.02027914486825466,1.0,2.410541534423828,2.431976079940796,2.4268903732299805,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,460,train,29.314483642578125,24.429384231567383,24.425498962402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.485230416059494,0.485230416059494,0.4852253496646881,0.0,-0.009223204106092453,0.44505006074905396,1.0,0.0,1.0,0.0,0.0,0.00019753296510316432,0.0,0.0,0.0,0.0,0.3331635296344757,0.004488992039114237,0.3161885142326355,0.34988126158714294,0.6358544230461121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003980730660259724,0.4302729070186615,0.08979370445013046,0.974879801273346,0.0,24.425498962402344,24.429384231567383,24.429384231567383,0.025100214406847954,-0.004031747113913298,-9.865838007661054e-11,0.0,0.0,5.875197410583496,5.875197410583496,1.6975456476211548,1.6975456476211548,0.11017923057079315,0.0,0.0,0.0,0.0,0.3331635296344757,0.015509684570133686,0.26576748490333557,0.3987836241722107,0.6358544230461121,0.0,1.6857011318206787,1.7048598527908325,1.6975456476211548,1.7004035711288452,0.44505006074905396,0.11392923444509506,0.020923612639307976,1.0,2.3605456352233887,2.3675713539123535,2.384988307952881,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,480,train,26.625364303588867,22.188396453857422,22.184839248657227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4854746162891388,0.4854745864868164,0.48547467589378357,0.0,-0.009166319854557514,0.44747766852378845,1.0,0.0,1.0,0.0,0.0,0.000117162024253048,0.0,0.0,0.0,0.0,0.33478668332099915,0.005014072638005018,0.31713879108428955,0.35622477531433105,0.6368685960769653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.002961960854008794,0.43512052297592163,0.0870438888669014,0.9741550087928772,0.0,22.184839248657227,22.188396453857422,22.188396453857422,0.024823222309350967,-0.005229309666901827,2.5213242951793724e-11,0.0,0.0,5.781929969787598,5.781929969787598,1.690565824508667,1.690565824508667,0.10442105680704117,0.0,0.0,0.0,0.0,0.33478671312332153,0.016982203349471092,0.2648095190525055,0.41012635827064514,0.6368685960769653,0.0,1.6785032749176025,1.6982970237731934,1.690565824508667,1.6929553747177124,0.44747766852378845,0.11496252566576004,0.020546751096844673,1.0,2.3616528511047363,2.415614128112793,2.43074893951416,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,500,train,30.748872756958008,25.623695373535156,25.625886917114258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4835491478443146,0.4835491478443146,0.48354464769363403,0.0,-0.008731475099921227,0.4426298439502716,1.0,0.0,1.0,0.0,0.0,0.0001777857105480507,0.0,0.0,0.0,0.0,0.3378937840461731,0.004886893089860678,0.3191240727901459,0.35482996702194214,0.6389981508255005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002529825083911419,0.43371856212615967,0.08878497779369354,0.9729893803596497,0.0,25.625886917114258,25.623695373535156,25.623695373535156,0.021485811099410057,-0.004018188454210758,-8.082070429571431e-11,0.0,0.0,6.014748573303223,6.014748573303223,1.698317050933838,1.698317050933838,0.0961238220334053,0.0,0.0,0.0,0.0,0.3378937542438507,0.01678279973566532,0.263852596282959,0.4061504304409027,0.6389981508255005,0.0,1.6859606504440308,1.706238031387329,1.698317050933838,1.6974577903747559,0.4426298439502716,0.11539129912853241,0.020717604085803032,1.0,2.3131587505340576,2.3195605278015137,2.2640016078948975,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,520,train,24.72738265991211,20.606595993041992,20.603927612304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48281964659690857,0.48281964659690857,0.4828256666660309,0.0,-0.009087871760129929,0.4441755414009094,1.0,0.0,1.0,0.0,0.0,0.00019988059648312628,0.0,0.0,0.0,0.0,0.34019407629966736,0.005382380448281765,0.3210741877555847,0.3601078689098358,0.640411376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.009292821399867535,0.43831515312194824,0.08391044288873672,0.972466230392456,0.0,20.603927612304688,20.606595993041992,20.606595993041992,0.02112690545618534,-0.004790275823324919,1.2909801005989152e-10,0.0,0.0,5.803652763366699,5.803652763366699,1.6825677156448364,1.6825677156448364,0.08858626335859299,0.0,0.0,0.0,0.0,0.34019407629966736,0.018368849530816078,0.24705807864665985,0.4136374890804291,0.640411376953125,0.0,1.6695530414581299,1.691237211227417,1.6825677156448364,1.6808953285217285,0.4441755414009094,0.11675596237182617,0.020546721294522285,1.0,2.2539377212524414,2.3050663471221924,2.3187179565429688,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
