epoch,step,split,total_loss,pred_loss,inv_loss,gate_loss,swap_loss,swap_diff_loss,swap_same_loss,kl_loss,effective_lambda_kl,effective_lambda_envpred,effective_lambda_future_mi,effective_lambda_swap,effective_lambda_sep,effective_lambda_mask_sparse,aux_schedule_factor,ind_loss,sparse_loss,entropy_loss,residual_norm_loss,env_consistency_loss,z_cons_loss,y_cons_loss,effective_lambda_z_cons,effective_lambda_y_cons,persistence_mi_loss,envpred_loss,future_mi_loss,future_mi_type,env_fut_nll,env_fut_nll_plus,env_fut_nll_minus,env_fut_kl,pred_fut_logvar_mean,pred_fut_mu_norm,future_mi_valid,sep_loss,sep_mi_type,club_upper_bound,club_fit_nll,cross_cov_loss,hsic_loss,rank_loss,mask_sparse_loss,effective_lambda_persistence_mi,rho_mean,rho_std,rho_min,rho_max,rho_entropy,delta_gain_mean,delta_gain_std,delta_gain_pos_ratio,s_gain_mean,persist_score_mean,persist_score_std,s_persist_mean,s_gate_mean,persistence_valid,potential_gain_mean,swap_delta_mean,swap_weight_mean,env_mu_abs_mean,env_std_mean,r_env_abs_mean,y_inv_mae,y_potential_mae,y_hat_mae,sep_projection_ratio,sep_cos_z_env_before,sep_cos_z_env_after,sep_lowrank_energy_ratio,sep_residual_norm,sep_z_raw_norm,sep_z_inv_norm,sep_env_raw_norm,sep_env_norm,sep_proj_norm,sep_basis_rank,sep_svd_top_singular_mean,sep_lowrank_rank,sep_env_residual_norm,mask_mean,mask_std,mask_min,mask_max,mask_entropy,mask_active_ratio,env_plus_norm,env_minus_norm,env_hist_norm,env_fut_norm,env_fut_pred_norm,fusion_gamma_abs_mean,fusion_beta_abs_mean,timestamp_valid,cur_time_emb_norm,seq_time_emb_norm,future_time_emb_norm,backbone_aux_loss,grad_consensus/agree_mean,grad_consensus/agree_std,grad_consensus/agree_min,grad_consensus/agree_max,grad_consensus/rho_mean,grad_consensus/rho_max,grad_consensus/using_fallback_z_inv,grad_consensus/ema_agree_mean,grad_surgery/enabled,grad_surgery/conflict_cos,grad_surgery/conflict_dot,grad_surgery/projection_norm,grad_surgery/aux_grad_norm,grad_surgery/primary_grad_norm,curriculum_horizon,cast_vq_loss,cast_commit_loss,cast_mi_loss,stone_graph_perturb_loss,stone_spatial_graph_entropy,stone_temporal_graph_entropy,val_mae,val_mse,val_rmse,val_mape,val_wape,val_mae_h3,val_rmse_h3,val_mape_h3,val_wape_h3,val_mae_h6,val_rmse_h6,val_mape_h6,val_wape_h6,val_mae_h12,val_rmse_h12,val_mape_h12,val_wape_h12,val_mae_avg12,val_rmse_avg12,val_mape_avg12,val_wape_avg12,lr
1,220,train,27.85074234008789,23.205366134643555,23.22687530517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49682822823524475,0.49682822823524475,0.49683696031570435,0.0,-0.008317559026181698,0.4457949995994568,1.0,0.0,1.0,0.0,0.0,0.00017668999498710036,0.0,0.0,0.0,0.0,0.29416313767433167,0.004932341631501913,0.27556145191192627,0.3120180368423462,0.6052039265632629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.006311452481895685,0.4456191062927246,0.08399780839681625,0.9860879778862,0.0,23.22687530517578,23.205366134643555,23.205366134643555,0.03097572922706604,-0.01220090314745903,-1.332545046528466e-10,0.0,0.0,6.154691696166992,6.154691696166992,1.6957581043243408,1.6957581043243408,0.14592716097831726,0.0,0.0,0.0,0.0,0.29416313767433167,0.0162113718688488,0.22487232089042664,0.38082122802734375,0.6052039265632629,0.0,1.6848852634429932,1.7018569707870483,1.6957581043243408,1.697111964225769,0.4457949995994568,0.08057540655136108,0.018286049365997314,1.0,2.7219040393829346,2.755284070968628,2.75649356842041,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,240,train,27.543365478515625,22.952280044555664,22.955421447753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49679943919181824,0.4967994689941406,0.49681735038757324,0.0,-0.009128350764513016,0.44849175214767456,1.0,0.0,1.0,0.0,0.0,0.0001958026405191049,0.0,0.0,0.0,0.0,0.29733067750930786,0.005039425566792488,0.2783856987953186,0.31414109468460083,0.6078971028327942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00018854346126317978,0.4448513686656952,0.08330560475587845,0.9861491322517395,0.0,22.955421447753906,22.952280044555664,22.952280044555664,0.0275704525411129,-0.004665914922952652,-9.650035631691978e-11,0.0,0.0,6.402434349060059,6.402434349060059,1.6935046911239624,1.6935046911239624,0.1402037888765335,0.0,0.0,0.0,0.0,0.29733067750930786,0.01695074327290058,0.2237299382686615,0.3775571286678314,0.6078971028327942,0.0,1.6824758052825928,1.6998828649520874,1.6935046911239624,1.6928844451904297,0.44849175214767456,0.08563222736120224,0.018694749101996422,1.0,2.7978084087371826,2.7408761978149414,2.7048745155334473,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,260,train,25.9145450592041,21.594635009765625,21.599550247192383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4945088028907776,0.4945087730884552,0.49450957775115967,0.0,-0.008709833025932312,0.4506998360157013,1.0,0.0,1.0,0.0,0.0,0.00018542206089477986,0.0,0.0,0.0,0.0,0.2995113730430603,0.00534825911745429,0.2777038514614105,0.3169553279876709,0.6096866726875305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0037396305706351995,0.4463633894920349,0.08282376080751419,0.9854366183280945,0.0,21.599550247192383,21.594635009765625,21.594635009765625,0.029735445976257324,-0.0036705564707517624,1.518736802985643e-10,0.0,0.0,5.8023552894592285,5.8023552894592285,1.6888757944107056,1.6888757944107056,0.13754115998744965,0.0,0.0,0.0,0.0,0.2995113730430603,0.01788078062236309,0.21632686257362366,0.3759138882160187,0.6096866726875305,0.0,1.6769622564315796,1.695880651473999,1.6888757944107056,1.6877778768539429,0.4506998360157013,0.08781792223453522,0.01833106018602848,1.0,2.7749955654144287,2.6502685546875,2.6909093856811523,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,280,train,34.122798919677734,28.43821907043457,28.42289924621582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4945007264614105,0.4945007562637329,0.49450206756591797,0.0,-0.008854634128510952,0.4478137791156769,1.0,0.0,1.0,0.0,0.0,0.00019542762311175466,0.0,0.0,0.0,0.0,0.30317026376724243,0.00506927352398634,0.28105098009109497,0.32136887311935425,0.6128138303756714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.006618140731006861,0.4430694580078125,0.0846247524023056,0.9840547442436218,0.0,28.42289924621582,28.43821907043457,28.43821907043457,0.028196992352604866,-0.010387100279331207,-7.636682258782557e-11,0.0,0.0,5.988973617553711,5.988973617553711,1.6970036029815674,1.6970036029815674,0.12552545964717865,0.0,0.0,0.0,0.0,0.30317026376724243,0.017343534156680107,0.22736994922161102,0.383574903011322,0.6128138303756714,0.0,1.6852054595947266,1.7039350271224976,1.6970036029815674,1.6974436044692993,0.4478137791156769,0.08904853463172913,0.017641600221395493,1.0,2.5626087188720703,2.624685287475586,2.6453676223754883,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,300,train,32.380035400390625,26.991121292114258,26.944562911987305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4947987496852875,0.4947987496852875,0.49480029940605164,0.0,-0.009086611680686474,0.4544071853160858,1.0,0.0,1.0,0.0,0.0,0.0002331319556105882,0.0,0.0,0.0,0.0,0.306405633687973,0.005131524987518787,0.2850593030452728,0.32504528760910034,0.6154404878616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.004629901610314846,0.4424208700656891,0.08291397243738174,0.9843363761901855,0.0,26.944562911987305,26.991121292114258,26.991121292114258,0.028660140931606293,-0.004812160506844521,2.418490130384754e-10,0.0,0.0,5.8300862312316895,5.8300862312316895,1.6878036260604858,1.6878036260604858,0.12906235456466675,0.0,0.0,0.0,0.0,0.30640560388565063,0.01789010688662529,0.22774222493171692,0.39080846309661865,0.6154404878616333,0.0,1.6757981777191162,1.6950310468673706,1.6878036260604858,1.695158839225769,0.4544071853160858,0.094269298017025,0.018230846151709557,1.0,2.717925786972046,2.6754565238952637,2.699653387069702,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,320,train,34.33230209350586,28.61745834350586,28.574216842651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49417153000831604,0.49417153000831604,0.494172602891922,0.0,-0.008286937139928341,0.4485858678817749,1.0,0.0,1.0,0.0,0.0,0.000300811865599826,0.0,0.0,0.0,0.0,0.30909520387649536,0.0054482207633554935,0.2890474200248718,0.327788770198822,0.617537260055542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0027940492145717144,0.44470345973968506,0.08149588108062744,0.9836156964302063,0.0,28.574216842651367,28.61745834350586,28.61745834350586,0.028435762971639633,-0.008838897570967674,-1.642059821449493e-10,0.0,0.0,5.877741813659668,5.877741813659668,1.6881322860717773,1.6881322860717773,0.12886083126068115,0.0,0.0,0.0,0.0,0.3090951442718506,0.01890029013156891,0.23292814195156097,0.38931211829185486,0.617537260055542,0.0,1.6758581399917603,1.695756435394287,1.6881322860717773,1.6909657716751099,0.4485858678817749,0.09616117924451828,0.019562959671020508,1.0,2.677807331085205,2.574880599975586,2.607362747192383,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,334,train_epoch,36.573754893091625,30.47974086236097,30.47006946266768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4994003414036985,0.4994003420282981,0.4993974967095666,0.0,-0.00886225651720996,0.4507751222142202,1.0,0.0,1.0,0.0,0.0,0.00025585169218076965,0.0,0.0,0.0,0.0,0.2863249851022652,0.0056816764067144625,0.26569042336976456,0.30682349231785644,0.5975829739413575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0007451727920460018,0.45263798793632826,0.07847346162456952,0.9897034855302936,0.0,30.47006946266768,30.47974086236097,30.47974086236097,0.037490481059039064,-0.004762465850748805,-1.0521203461666581e-11,0.0,0.0,5.858386736430094,5.858386730719469,1.6876870093945258,1.6876870093945258,0.17571431985069177,0.0,0.0,0.0,0.0,0.28632497671478524,0.016716490778514368,0.21421240671666084,0.363486260354162,0.5975829739413575,0.0,1.6808280545080494,1.6922382087764625,1.6876870093945258,1.6877121779019246,0.4507751222142202,0.06556279275393459,0.01658130021107768,1.0,2.8679816137530847,2.8690438656036013,2.868761734334295,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
1,334,val,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.577497482299805,1174.5732421875,34.27204753421511,0.18951739370822906,0.09635010361671448,19.5072078704834,28.594296442866014,0.1799190193414688,0.08333611488342285,22.08795738220215,33.49351142560582,0.17624466121196747,0.09427449852228165,27.405529022216797,41.761677645019994,0.20829834043979645,0.11676064878702164,22.577497482299805,34.27204753421511,0.18951739370822906,0.09635010361671448,0.001
1,334,test_select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.790363311767578,1238.84765625,35.1972677384197,0.1730906367301941,0.09256825596094131,19.679725646972656,29.061240942149325,0.17090235650539398,0.0798882395029068,22.235158920288086,34.31623350305126,0.16340576112270355,0.09030454605817795,27.80536460876465,43.19766862017845,0.18086522817611694,0.11304434388875961,22.790363311767578,35.1972677384197,0.1730906367301941,0.09256825596094131,0.001
1,334,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.790363311767578,1238.84765625,35.1972677384197,0.1730906367301941,0.09256825596094131,19.679725646972656,29.061240942149325,0.17090235650539398,0.0798882395029068,22.235158920288086,34.31623350305126,0.16340576112270355,0.09030454605817795,27.80536460876465,43.19766862017845,0.18086522817611694,0.11304434388875961,22.790363311767578,35.1972677384197,0.1730906367301941,0.09256825596094131,0.001
2,340,train,26.03813362121582,21.701011657714844,21.685609817504883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49291810393333435,0.49291810393333435,0.492919385433197,0.0,-0.008882502093911171,0.4484846889972687,1.0,0.0,1.0,0.0,0.0,0.0001984430564334616,0.0,0.0,0.0,0.0,0.3122922480106354,0.005534179043024778,0.2928643226623535,0.32933488488197327,0.6200977563858032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.004140255972743034,0.44456008076667786,0.08236800879240036,0.9828364849090576,0.0,21.685609817504883,21.701011657714844,21.701011657714844,0.02793537639081478,-0.009719124995172024,1.422166134856795e-10,0.0,0.0,5.971557140350342,5.9715576171875,1.684995412826538,1.684995412826538,0.12377095222473145,0.0,0.0,0.0,0.0,0.3122922480106354,0.018805844709277153,0.23576146364212036,0.4069768190383911,0.6200977563858032,0.0,1.6723453998565674,1.6928361654281616,1.684995412826538,1.6915159225463867,0.4484846889972687,0.0961478054523468,0.01938619278371334,1.0,2.4819650650024414,2.528766632080078,2.577704429626465,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,360,train,30.663433074951172,25.55324935913086,25.55091667175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4919731318950653,0.4919731020927429,0.49200281500816345,0.0,-0.00965036079287529,0.4464794993400574,1.0,0.0,1.0,0.0,0.0,0.00016515764582436532,0.0,0.0,0.0,0.0,0.316180944442749,0.005409744568169117,0.28964754939079285,0.33308136463165283,0.623161256313324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0018900241702795029,0.44357624650001526,0.08272475749254227,0.9819602370262146,0.0,25.55091667175293,25.55324935913086,25.55324935913086,0.025516748428344727,-0.005329945590347052,1.2758673284540833e-10,0.0,0.0,5.750423908233643,5.750423908233643,1.6951464414596558,1.6951464414596558,0.11271990835666656,0.0,0.0,0.0,0.0,0.3161809742450714,0.01853831484913826,0.23266828060150146,0.39637067914009094,0.623161256313324,0.0,1.6824815273284912,1.7030255794525146,1.6951464414596558,1.6913872957229614,0.4464794993400574,0.09799416363239288,0.019573388621211052,1.0,2.584848403930664,2.5984463691711426,2.6102776527404785,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,380,train,26.782869338989258,22.31729507446289,22.327871322631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4914286136627197,0.4914286136627197,0.49144622683525085,0.0,-0.008117481134831905,0.4470565617084503,1.0,0.0,1.0,0.0,0.0,0.0002015792124439031,0.0,0.0,0.0,0.0,0.3182258903980255,0.005593217443674803,0.2962642014026642,0.3442726731300354,0.6246969103813171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001373535254970193,0.4455786943435669,0.08202356845140457,0.9811823964118958,0.0,22.327871322631836,22.31729507446289,22.31729507446289,0.027267897501587868,-0.0067298272624611855,-1.1184094449168125e-11,0.0,0.0,5.900079727172852,5.900079727172852,1.6889817714691162,1.6889817714691162,0.11735155433416367,0.0,0.0,0.0,0.0,0.3182258903980255,0.018940789625048637,0.23533377051353455,0.40549686551094055,0.6246969103813171,0.0,1.67632257938385,1.6970093250274658,1.6889817714691162,1.6883740425109863,0.4470565617084503,0.09773411601781845,0.01875247247517109,1.0,2.5031943321228027,2.5255281925201416,2.530791759490967,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,400,train,27.08839225769043,22.577022552490234,22.55684471130371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49039000272750854,0.49038997292518616,0.49040651321411133,0.0,-0.01011166162788868,0.45169147849082947,1.0,0.0,1.0,0.0,0.0,0.0001954541658051312,0.0,0.0,0.0,0.0,0.32150959968566895,0.005395581480115652,0.29721903800964355,0.3422258496284485,0.6272463798522949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0012175890151411295,0.44054368138313293,0.0855235829949379,0.9793834686279297,0.0,22.55684471130371,22.577022552490234,22.577022552490234,0.026718948036432266,-0.003638748312368989,1.5453592572267638e-10,0.0,0.0,5.747893810272217,5.747893810272217,1.6934494972229004,1.6934494972229004,0.1177385225892067,0.0,0.0,0.0,0.0,0.32150959968566895,0.01814499869942665,0.24284467101097107,0.3992615342140198,0.6272463798522949,0.0,1.6806633472442627,1.7014217376708984,1.6934494972229004,1.6918916702270508,0.45169147849082947,0.10256684571504593,0.019164174795150757,1.0,2.5686728954315186,2.4468023777008057,2.4569091796875,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,420,train,27.93896484375,23.28122329711914,23.28870391845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4887464642524719,0.4887464642524719,0.4887346923351288,0.0,-0.009123522788286209,0.44769421219825745,1.0,0.0,1.0,0.0,0.0,0.0001462036743760109,0.0,0.0,0.0,0.0,0.32430505752563477,0.005296186078339815,0.30643630027770996,0.3452380895614624,0.6293047070503235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0021610138937830925,0.4345715641975403,0.08728744089603424,0.9780228734016418,0.0,23.28870391845703,23.28122329711914,23.28122329711914,0.025179285556077957,-0.00089470692910254,-9.804440592731112e-11,0.0,0.0,5.837386131286621,5.837386131286621,1.6992733478546143,1.6992733478546143,0.11323507130146027,0.0,0.0,0.0,0.0,0.3243050277233124,0.018324920907616615,0.23727242648601532,0.4034546911716461,0.6293047070503235,0.0,1.6859233379364014,1.7076348066329956,1.6992733478546143,1.7002108097076416,0.44769421219825745,0.10284622758626938,0.0194918941706419,1.0,2.375293254852295,2.3737294673919678,2.3985207080841064,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,440,train,24.332475662231445,20.277097702026367,20.276887893676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4881412386894226,0.4881412386894226,0.48812294006347656,0.0,-0.009683716110885143,0.4430311620235443,1.0,0.0,1.0,0.0,0.0,0.0003400915884412825,0.0,0.0,0.0,0.0,0.3284164071083069,0.005037670023739338,0.310931921005249,0.35005009174346924,0.6323369145393372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.008091149851679802,0.4354260563850403,0.0879208967089653,0.9771039485931396,0.0,20.276887893676758,20.277097702026367,20.277097702026367,0.023586301133036613,-0.00543511426076293,6.032913058007239e-11,0.0,0.0,5.730644702911377,5.730644702911377,1.6940239667892456,1.6940239667892456,0.10190176218748093,0.0,0.0,0.0,0.0,0.3284164369106293,0.017741044983267784,0.25171729922294617,0.40199577808380127,0.6323369145393372,0.0,1.6807854175567627,1.7023407220840454,1.6940239667892456,1.6982605457305908,0.4430311620235443,0.10514853894710541,0.01973765157163143,1.0,2.4145116806030273,2.437800407409668,2.4312000274658203,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,460,train,29.66042137145996,24.716707229614258,24.71857261657715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4860227406024933,0.4860227108001709,0.48601722717285156,0.0,-0.009207679890096188,0.4451863467693329,1.0,0.0,1.0,0.0,0.0,0.0001967129937838763,0.0,0.0,0.0,0.0,0.33208343386650085,0.005002625286579132,0.3124803304672241,0.35049861669540405,0.6349661350250244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003953691106289625,0.431411474943161,0.08878324925899506,0.9757744669914246,0.0,24.71857261657715,24.716707229614258,24.716707229614258,0.025219479575753212,-0.004353332798928022,-7.314872318975318e-11,0.0,0.0,5.876814842224121,5.876814842224121,1.6969330310821533,1.6969330310821533,0.11042533069849014,0.0,0.0,0.0,0.0,0.33208349347114563,0.01733337715268135,0.25788620114326477,0.4076807498931885,0.6349661350250244,0.0,1.6840318441390991,1.7051000595092773,1.6969330310821533,1.699701189994812,0.4451863467693329,0.10615240037441254,0.020356761291623116,1.0,2.3649840354919434,2.3702056407928467,2.3885207176208496,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,480,train,26.6669921875,22.221866607666016,22.225629806518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4865332245826721,0.4865332245826721,0.48653334379196167,0.0,-0.009177025407552719,0.44760560989379883,1.0,0.0,1.0,0.0,0.0,0.00011757962784031406,0.0,0.0,0.0,0.0,0.3345959484577179,0.005287161096930504,0.31508931517601013,0.3563743233680725,0.6366656422615051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0002588371280580759,0.4341623783111572,0.08779514580965042,0.9750550985336304,0.0,22.225629806518555,22.221866607666016,22.221866607666016,0.024728359654545784,-0.00545378727838397,-1.4083358090832832e-10,0.0,0.0,5.789485454559326,5.789485454559326,1.6939711570739746,1.6939711570739746,0.10455181449651718,0.0,0.0,0.0,0.0,0.3345959484577179,0.017894404008984566,0.2585359811782837,0.4121396541595459,0.6366656422615051,0.0,1.6811870336532593,1.702242136001587,1.6939711570739746,1.6964209079742432,0.44760560989379883,0.10703715682029724,0.019981710240244865,1.0,2.365755558013916,2.419344663619995,2.43432879447937,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,500,train,30.459312438964844,25.385276794433594,25.370180130004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48483577370643616,0.48483577370643616,0.4848317503929138,0.0,-0.008791625499725342,0.44256243109703064,1.0,0.0,1.0,0.0,0.0,0.00017945021681953222,0.0,0.0,0.0,0.0,0.33751678466796875,0.005147350952029228,0.31744635105133057,0.3549409806728363,0.6386695504188538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004213409498333931,0.43427610397338867,0.0883280336856842,0.9742906093597412,0.0,25.370180130004883,25.385276794433594,25.385276794433594,0.021764680743217468,-0.0037709784228354692,-7.46039341414928e-11,0.0,0.0,5.935696125030518,5.935696125030518,1.6994013786315918,1.6994013786315918,0.09543347358703613,0.0,0.0,0.0,0.0,0.33751678466796875,0.017742464318871498,0.26311761140823364,0.4063452184200287,0.6386695504188538,0.0,1.6863387823104858,1.7078665494918823,1.6994013786315918,1.698624610900879,0.44256243109703064,0.10769907385110855,0.02016846463084221,1.0,2.3177850246429443,2.3216593265533447,2.265982151031494,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
2,520,train,24.79503631591797,20.661598205566406,20.667192459106445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4844425320625305,0.4844425320625305,0.48444899916648865,0.0,-0.009125819429755211,0.4441643953323364,1.0,0.0,1.0,0.0,0.0,0.00019652405171655118,0.0,0.0,0.0,0.0,0.33960801362991333,0.005610447842627764,0.32003888487815857,0.36101171374320984,0.6399431228637695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0011795805767178535,0.4391442835330963,0.08361814171075821,0.9741158485412598,0.0,20.667192459106445,20.661598205566406,20.661598205566406,0.020828120410442352,-0.004555276595056057,2.070110142332604e-12,0.0,0.0,6.065485000610352,6.065485000610352,1.6837502717971802,1.6837502717971802,0.09022292494773865,0.0,0.0,0.0,0.0,0.3396080434322357,0.0193015169352293,0.23762178421020508,0.4221664071083069,0.6399431228637695,0.0,1.6700917482376099,1.6929463148117065,1.6837502717971802,1.6821292638778687,0.4441643953323364,0.10762917995452881,0.020611321553587914,1.0,2.2672338485717773,2.312955379486084,2.3277554512023926,0.0,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.001
